#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 1.668393e+006 9.004728e+002 -7.997368e+002 5.437266e+003 -7.654495e+006 -1.171268e+004 9.004728e+002 1.070818e+005 -1.421675e+002 5.313703e+005 4.352663e+003 5.850444e+003 -7.997368e+002 -1.421675e+002 5.437932e+004 -7.790410e+002 3.218264e+003 1.584137e+003 5.437266e+003 5.313703e+005 -7.790410e+002 4.596408e+006 2.600886e+004 6.225543e+004 -7.654495e+006 4.352663e+003 3.218264e+003 2.600886e+004 4.068430e+007 5.561240e+004 -1.171268e+004 5.850444e+003 1.584137e+003 6.225543e+004 5.561240e+004 4.921435e+007 
2.000000e-002 1.668495e+006 1.007770e+003 -7.250030e+001 6.539295e+003 -7.657365e+006 -1.223338e+004 -7.938010e+002 1.070818e+005 -1.621243e+002 5.150933e+005 4.241245e+003 1.019404e+004 -1.524073e+003 -1.229282e+002 5.443877e+004 -7.975627e+002 5.929420e+003 1.693813e+003 -4.338825e+003 5.476883e+005 -7.637070e+002 4.596613e+006 2.303483e+004 8.727773e+004 -7.653675e+006 -4.467053e+003 -5.300685e+002 -2.899930e+004 4.069045e+007 5.225040e+004 -1.120017e+004 1.509723e+003 -1.480613e+003 3.725055e+004 5.901130e+004 4.921743e+007 
4.000000e-002 1.669110e+006 1.008867e+003 -6.466827e+001 6.546368e+003 -7.660543e+006 -1.224465e+004 -7.943545e+002 1.070920e+005 -1.636002e+002 5.151650e+005 4.244320e+003 1.019978e+004 -1.527353e+003 -1.230000e+002 5.456485e+004 -7.980137e+002 5.945307e+003 1.693813e+003 -4.342207e+003 5.477703e+005 -7.703183e+002 4.597125e+006 2.305430e+004 8.731872e+004 -7.656750e+006 -4.472485e+003 -5.642830e+002 -2.903518e+004 4.070685e+007 5.230165e+004 -1.120838e+004 1.509928e+003 -1.490452e+003 3.725978e+004 5.907485e+004 4.922460e+007 
6.000000e-002 1.670135e+006 1.010876e+003 -5.561548e+001 6.560205e+003 -7.665668e+006 -1.226515e+004 -7.952770e+002 1.071125e+005 -1.655990e+002 5.152778e+005 4.249035e+003 1.020992e+004 -1.532888e+003 -1.231127e+002 5.472680e+004 -7.987722e+002 5.972060e+003 1.693710e+003 -4.347742e+003 5.478933e+005 -7.794408e+002 4.597945e+006 2.308197e+004 8.739048e+004 -7.661978e+006 -4.482325e+003 -6.038070e+002 -2.910385e+004 4.073453e+007 5.240005e+004 -1.122990e+004 1.513003e+003 -1.506443e+003 3.728028e+004 5.917838e+004 4.923588e+007 
8.000000e-002 1.671468e+006 1.013592e+003 -4.664057e+001 6.577938e+003 -7.673048e+006 -1.229283e+004 -7.965480e+002 1.071330e+005 -1.678643e+002 5.154418e+005 4.255903e+003 1.022438e+004 -1.540678e+003 -1.232768e+002 5.490823e+004 -7.996435e+002 6.010190e+003 1.693608e+003 -4.355328e+003 5.480675e+005 -7.897318e+002 4.599278e+006 2.312195e+004 8.749195e+004 -7.669255e+006 -4.495445e+003 -6.422240e+002 -2.918892e+004 4.077450e+007 5.252305e+004 -1.125860e+004 1.515462e+003 -1.526225e+003 3.730180e+004 5.933213e+004 4.925228e+007 
1.000000e-001 1.673210e+006 1.017302e+003 -3.908735e+001 6.601000e+003 -7.682478e+006 -1.233075e+004 -7.981778e+002 1.071638e+005 -1.703243e+002 5.156570e+005 4.264410e+003 1.024313e+004 -1.551030e+003 -1.235023e+002 5.509477e+004 -8.009555e+002 6.060210e+003 1.693300e+003 -4.365065e+003 5.482930e+005 -8.008632e+002 4.600918e+006 2.317217e+004 8.762417e+004 -7.678788e+006 -4.513588e+003 -6.744193e+002 -2.930167e+004 4.082473e+007 5.271063e+004 -1.129345e+004 1.519255e+003 -1.547545e+003 3.734177e+004 5.951663e+004 4.927380e+007 
1.200000e-001 1.675465e+006 1.021771e+003 -3.408125e+001 6.630828e+003 -7.694163e+006 -1.237278e+004 -8.001560e+002 1.071945e+005 -1.728355e+002 5.159133e+005 4.274865e+003 1.026640e+004 -1.563945e+003 -1.237790e+002 5.527722e+004 -8.024828e+002 6.122735e+003 1.692890e+003 -4.376955e+003 5.485800e+005 -8.125790e+002 4.602865e+006 2.323470e+004 8.778510e+004 -7.690473e+006 -4.535420e+003 -6.942735e+002 -2.944620e+004 4.088828e+007 5.291050e+004 -1.133753e+004 1.523458e+003 -1.569993e+003 3.737458e+004 5.974315e+004 4.929943e+007 
1.400000e-001 1.678130e+006 1.027050e+003 -3.159767e+001 6.666600e+003 -7.708205e+006 -1.243120e+004 -8.025750e+002 1.072458e+005 -1.753263e+002 5.162310e+005 4.287575e+003 1.029407e+004 -1.579525e+003 -1.240968e+002 5.544635e+004 -8.043380e+002 6.198175e+003 1.692275e+003 -4.391408e+003 5.489080e+005 -8.243870e+002 4.605325e+006 2.331055e+004 8.797882e+004 -7.704413e+006 -4.561353e+003 -7.022275e+002 -2.962045e+004 4.096310e+007 5.318930e+004 -1.139185e+004 1.528993e+003 -1.595208e+003 3.742172e+004 6.002400e+004 4.933120e+007 
1.600000e-001 1.681205e+006 1.033200e+003 -3.350110e+001 6.707703e+003 -7.724503e+006 -1.249065e+004 -8.053425e+002 1.072970e+005 -1.777145e+002 5.166000e+005 4.302233e+003 1.032585e+004 -1.597872e+003 -1.244760e+002 5.559600e+004 -8.064905e+002 6.287145e+003 1.691455e+003 -4.408115e+003 5.493078e+005 -8.359080e+002 4.608195e+006 2.339768e+004 8.820535e+004 -7.720813e+006 -4.591590e+003 -6.906040e+002 -2.982033e+004 4.105023e+007 5.347528e+004 -1.145233e+004 1.535962e+003 -1.620628e+003 3.747810e+004 6.034175e+004 4.936708e+007 
1.800000e-001 1.684690e+006 1.040478e+003 -3.983970e+001 6.755877e+003 -7.743363e+006 -1.256650e+004 -8.086430e+002 1.073585e+005 -1.799285e+002 5.170305e+005 4.319453e+003 1.036275e+004 -1.619090e+003 -1.249168e+002 5.571797e+004 -8.091042e+002 6.390055e+003 1.690635e+003 -4.428000e+003 5.497690e+005 -8.463323e+002 4.611475e+006 2.350017e+004 8.846468e+004 -7.739570e+006 -4.626953e+003 -6.584190e+002 -3.005710e+004 4.115068e+007 5.383915e+004 -1.152510e+004 1.543343e+003 -1.646355e+003 3.753038e+004 6.072100e+004 4.940808e+007 
