0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00
0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00
1.121349000000000000E-07	1.180288999999999900E-10	1.284667000000000100E-06	-1.125408000000000000E-08	9.476639999999999800E-08	-2.030077000000000000E-09	5.846672000000000000E-08	-1.072727000000000000E-10	1.879750999999999900E-06	-2.291707999999999900E-09	5.336431999999999700E-08	-1.219346000000000000E-08	3.654164000000000200E-08	-2.739033999999999800E-09	1.998675000000000000E-06	-5.589954999999999600E-09	2.071204000000000100E-07	7.394780000000000400E-09	-4.836777999999999500E-10	3.725046000000000000E-09	6.111947000000000100E-07	-1.717102999999999800E-08	-2.410659000000000100E-10	1.171283000000000100E-08	2.163414000000000100E-10	3.735120999999999700E-09	3.188823999999999800E-07	-1.841335000000000000E-08	1.275526999999999900E-09	-2.807989999999999900E-08	1.083841000000000100E-10	2.525084000000000200E-09	-1.769467999999999900E-07	-3.853021000000000200E-08	-2.657223999999999800E-10	-3.999054000000000300E-08	-1.444105000000000000E-06	-2.308135000000000000E-11	2.819479000000000100E-02	1.700793999999999900E-09	-2.069342000000000100E-06	-5.433248000000000200E-10	1.410291000000000000E-06	-1.051013999999999900E-11	2.819481999999999900E-02	9.468986999999999000E-10	2.042131000000000100E-06	1.805641000000000100E-09	-1.002286000000000000E-08	8.897882000000000100E-09	2.139843000000000000E-02	-6.369609999999999600E-08	-6.062550999999999900E-08	-1.022636999999999900E-10	-1.303946999999999900E-09	-1.480347999999999900E-08	2.119287999999999900E-06	3.558674000000000300E-08	-1.150202000000000000E-09	1.842689000000000000E-07	2.262206000000000200E-09	-1.172050000000000100E-08	1.209579999999999900E-06	5.260772000000000000E-08	-1.560767000000000100E-09	-3.524045999999999800E-08	-3.372346000000000000E-10	-6.353636999999999900E-08	-6.089115000000000100E-07	2.256265999999999900E-07	-5.813755000000000300E-10	1.239770000000000000E-07	1.203261000000000100E-07	4.593008000000000000E-10	2.172677000000000000E-06	2.058676000000000100E-09	4.186511000000000000E-08	1.290432000000000000E-08	5.763837000000000200E-08	-6.637784999999999900E-10	2.102926999999999900E-06	1.487076000000000000E-09	2.888857000000000000E-08	-5.921837999999999700E-09	4.020433000000000000E-08	1.331890999999999900E-08	4.925333000000000400E-07	3.333874000000000100E-08	2.367341999999999900E-07	1.588763000000000100E-08	-4.067252999999999700E-09	6.266923000000000200E-09	2.797770000000000200E-06	-5.374869000000000100E-08	1.734703999999999900E-08	1.601454000000000000E-06	7.504123000000000100E-09	4.643795000000000100E-09	5.271299999999999800E-06	-4.061979000000000200E-09	-1.547487999999999900E-08	-8.473228000000000400E-08	-1.993842999999999900E-10	2.047266000000000200E-08	3.157388000000000100E-06	-2.183127999999999900E-07	1.317035000000000100E-08	-7.358897999999999700E-07
2.733567000000000100E-06	-1.931651000000000100E-10	2.164631000000000000E-05	-2.174090000000000100E-07	3.641468000000000200E-06	5.218602000000000000E-09	4.136763000000000400E-06	8.232328000000000200E-10	2.246992999999999900E-05	-3.468111000000000000E-08	4.084583000000000000E-06	-7.886792000000000300E-08	2.989418000000000200E-06	4.722506999999999700E-08	1.830401000000000000E-05	1.673432999999999900E-07	1.765453000000000100E-05	6.768095999999999600E-08	1.941223000000000200E-09	1.814205000000000100E-07	-4.502250999999999900E-07	-7.787269999999999600E-07	1.882296999999999900E-09	1.495491000000000000E-07	-5.419228999999999800E-09	1.825781000000000000E-07	8.550971000000000400E-07	-7.850414999999999800E-07	5.594558999999999900E-09	1.129606000000000000E-08	9.899708000000000900E-10	5.544587999999999900E-07	-1.077029000000000000E-06	-2.711469000000000000E-06	-1.012817000000000100E-09	1.590177000000000000E-07	-2.463163999999999900E-05	-1.175069000000000100E-10	1.124576999999999900E-01	-7.163813999999999900E-09	-3.453128999999999900E-05	3.418340000000000000E-09	2.259157000000000000E-05	3.027051000000000000E-11	1.124578000000000000E-01	-5.299356000000000200E-09	3.254811000000000200E-05	2.167926999999999900E-10	-7.573167999999999900E-07	4.209687999999999900E-09	8.498120000000000700E-02	4.245679000000000000E-07	-4.398106000000000000E-06	-4.036876999999999700E-09	1.020188000000000100E-08	-7.690126000000000400E-07	-1.013764000000000000E-07	3.471257000000000000E-06	-1.122190999999999900E-09	2.008568000000000000E-07	-4.221975000000000000E-09	-7.508126999999999800E-07	2.664505999999999800E-06	3.288594000000000000E-06	6.392155000000000000E-09	-1.387144000000000000E-08	-1.548384000000000100E-10	-2.378489000000000100E-06	-3.759018999999999800E-06	1.147021000000000000E-05	1.495614000000000000E-08	-1.487295000000000000E-07	2.654045000000000100E-06	2.461115999999999800E-10	3.910788999999999800E-05	-3.917990000000000300E-07	3.804151000000000100E-06	8.058347999999999500E-08	4.169814000000000300E-06	2.474870000000000200E-09	3.084000000000000300E-05	6.130773000000000000E-09	4.129801000000000100E-06	-1.802738000000000100E-07	3.099441999999999800E-06	-6.070689999999999700E-08	3.091653999999999700E-05	6.496188000000000000E-07	1.743412999999999800E-05	-1.210942999999999900E-08	1.018378000000000000E-08	8.804972000000000100E-08	1.233588000000000000E-05	-7.766712000000000200E-08	-2.204368999999999900E-08	1.309670000000000000E-08	6.451876999999999600E-08	1.106469000000000100E-08	1.246710000000000000E-05	-1.796740999999999900E-07	-1.384795000000000100E-09	3.173519999999999900E-06	-2.248778000000000000E-10	3.028802000000000100E-07	-2.474390999999999900E-05	3.333978999999999800E-06	-5.545514000000000100E-08	4.182243999999999900E-06
4.578523999999999900E-05	9.456611999999999900E-10	1.335326000000000000E-04	-6.213994000000000700E-08	4.497882999999999900E-05	2.997811999999999700E-08	4.565217000000000100E-05	2.704336000000000200E-09	1.100537000000000100E-04	4.087390999999999700E-08	4.570625999999999700E-05	-8.601392000000000600E-08	3.470568000000000100E-05	1.583569000000000100E-08	8.509823000000000700E-05	1.044974000000000100E-06	1.959044000000000000E-04	7.794463000000000500E-09	-3.422558000000000000E-09	1.992159999999999900E-06	-4.698571000000000000E-06	-8.859600000000000700E-06	3.050580999999999900E-09	-1.577451000000000100E-06	9.947420999999999900E-09	2.018807000000000000E-06	1.825770000000000000E-06	-8.792474999999999200E-06	-8.772384999999999400E-09	2.860195000000000000E-07	-1.281512999999999900E-10	6.183575999999999700E-06	-3.980394999999999700E-06	-3.016415999999999900E-05	-2.603459000000000100E-09	4.595319000000000000E-07	-1.371959999999999900E-04	-1.340351000000000000E-10	2.518153000000000200E-01	8.656705999999999900E-09	-1.874904999999999900E-04	4.689627999999999800E-09	1.141112000000000100E-04	6.256869999999999600E-11	2.518232000000000200E-01	3.632657000000000000E-09	1.643919999999999900E-04	-1.234486000000000100E-08	-8.745859999999999300E-06	-3.262092000000000100E-10	1.889236000000000000E-01	2.178718999999999900E-07	-4.940160999999999900E-05	-1.534426999999999900E-09	-4.369396999999999800E-08	-8.893076000000000600E-06	-9.408547000000000000E-06	3.964434999999999900E-05	-7.042218000000000300E-09	5.627618999999999600E-06	1.060569000000000000E-08	-8.926670000000000000E-06	9.272376000000000500E-06	3.922189999999999800E-05	-4.300670000000000000E-08	-1.545647999999999900E-06	-1.066422999999999900E-08	-2.796742000000000100E-05	-1.109915000000000000E-05	1.321436000000000000E-04	-2.438563999999999900E-08	2.526046999999999900E-06	4.577712000000000100E-05	1.027363999999999900E-08	1.868924000000000000E-04	5.411515000000000400E-07	4.423718000000000300E-05	3.714941999999999900E-07	4.564813000000000300E-05	9.407332999999999300E-10	1.711449000000000100E-04	-9.389776000000000100E-08	4.540965999999999700E-05	-2.726240000000000200E-07	3.453890000000000200E-05	4.852403000000000100E-08	1.381186000000000000E-04	6.076031000000000400E-07	1.960742000000000100E-04	1.161943000000000000E-07	1.718676000000000000E-08	2.786708999999999800E-07	6.814088000000000200E-05	-1.140158000000000000E-06	6.424362000000000100E-08	3.455733000000000100E-06	1.119470000000000000E-07	3.377861000000000000E-07	-3.226965999999999800E-05	-1.933365000000000100E-06	-1.523195000000000100E-08	7.630092999999999200E-06	-2.026573000000000100E-08	1.136957000000000000E-06	6.236337999999999500E-07	-1.491311000000000000E-05	-7.638073999999999700E-08	-8.583611000000000400E-06
2.559471999999999800E-04	4.887589999999999700E-09	4.958455000000000300E-04	3.263660999999999800E-08	2.568426999999999900E-04	-2.119794000000000000E-08	2.568394000000000000E-04	5.642724999999999700E-09	3.540592999999999900E-04	-3.873759000000000100E-08	2.570933999999999900E-04	-2.830424000000000000E-07	1.946991999999999900E-04	-8.249796000000000200E-08	3.019644000000000300E-04	-1.737055999999999900E-06	1.094321000000000100E-03	-8.366416999999999500E-08	-1.731951000000000200E-08	1.115175999999999900E-05	8.116383999999999500E-07	-4.975666000000000100E-05	8.585115000000000700E-09	-2.331403999999999900E-06	4.381744000000000200E-09	1.114787000000000000E-05	1.553467000000000000E-06	-4.999555999999999700E-05	-7.224214999999999700E-09	2.463653999999999800E-06	2.433423000000000200E-09	3.477369000000000100E-05	-3.592414999999999900E-06	-1.669893000000000000E-04	-2.763605999999999900E-08	-1.259725000000000000E-06	-4.888654999999999600E-04	-5.470113999999999900E-10	4.446771999999999900E-01	-2.771603000000000100E-08	-6.472329999999999900E-04	-1.627860000000000000E-09	3.596181999999999900E-04	1.048716999999999900E-09	4.447069000000000200E-01	-1.230590000000000100E-08	5.178742000000000500E-04	5.492095999999999600E-09	-4.895299999999999700E-05	8.010241999999999600E-09	3.301621000000000100E-01	1.283445000000000000E-06	-2.756721000000000100E-04	-1.425174000000000100E-08	-6.116879000000000300E-08	-4.966381999999999800E-05	-2.043001000000000000E-06	2.216168000000000000E-04	4.856482999999999700E-08	6.408909000000000200E-06	3.308035000000000100E-08	-4.984643000000000000E-05	8.943795999999999700E-06	2.211539999999999900E-04	1.766224000000000000E-08	-6.948829999999999800E-06	3.582293000000000200E-09	-1.547185999999999900E-04	-1.481758000000000100E-05	7.512400999999999500E-04	-9.338731000000000100E-08	-1.259286000000000000E-06	2.563810000000000200E-04	3.934954999999999900E-09	6.281344999999999800E-04	-3.603105999999999800E-07	2.567294000000000000E-04	-3.015632000000000200E-07	2.573653999999999900E-04	2.546188000000000100E-08	5.187163000000000100E-04	-8.487577999999999500E-08	2.574977000000000000E-04	-5.091988000000000200E-07	1.948832000000000100E-04	-3.016306999999999800E-07	4.738209000000000000E-04	-4.105615000000000300E-06	1.096245000000000000E-03	-1.678537000000000100E-07	-9.662956000000000400E-08	2.180717999999999800E-06	-2.603801000000000100E-05	-7.664705999999999400E-06	1.592869999999999900E-07	-4.443392999999999700E-05	1.061372000000000000E-07	1.656012000000000000E-06	6.525867000000000200E-06	-7.617382000000000000E-06	-3.686744000000000300E-08	-2.410202999999999900E-05	2.694137000000000200E-08	5.613690000000000300E-06	2.004396000000000000E-05	-2.576084999999999900E-05	-4.275586000000000000E-07	-1.998964000000000100E-06
9.759658000000000300E-04	7.661744000000000500E-09	1.378408999999999900E-03	-1.325263000000000100E-07	9.769998999999999700E-04	-1.727653999999999900E-07	9.781605000000000100E-04	-5.608793000000000200E-09	8.984216000000000400E-04	9.700967999999999700E-08	9.819289000000000600E-04	8.565707999999999600E-08	7.393915000000000000E-04	-2.248852000000000000E-07	8.427267000000000400E-04	-3.131546999999999800E-06	4.151105000000000400E-03	1.040021000000000000E-07	2.690686999999999900E-08	4.240600000000000000E-05	-1.306290000000000000E-05	-1.887892999999999900E-04	2.185826000000000100E-09	-5.927637000000000200E-06	2.056156000000000100E-08	4.241241000000000100E-05	6.254855999999999700E-06	-1.883601000000000000E-04	1.138439000000000000E-08	7.217771999999999800E-06	1.804834000000000100E-09	1.316497000000000100E-04	6.109680999999999800E-06	-6.339505000000000500E-04	-9.877305999999999600E-09	-2.759057000000000100E-07	-1.365219000000000000E-03	-7.796099000000000300E-10	6.887645000000000000E-01	6.626290999999999400E-08	-1.751341999999999900E-03	3.141569000000000200E-08	8.746777000000000500E-04	-9.248645000000000400E-10	6.888942000000000100E-01	-6.704300000000000000E-08	1.259080000000000100E-03	3.309324999999999800E-09	-1.857417000000000000E-04	1.687200999999999900E-10	5.046095000000000400E-01	-1.109340000000000000E-06	-1.043150000000000100E-03	-2.654250000000000100E-08	-1.082746999999999900E-08	-1.890120999999999900E-04	-4.558557999999999800E-05	8.402067000000000500E-04	2.941656000000000000E-08	2.633549999999999900E-05	1.284230000000000100E-07	-1.888669000000000000E-04	5.854054999999999800E-06	8.409160999999999600E-04	1.155607000000000000E-07	-3.008378000000000000E-05	1.570996000000000000E-08	-5.860277000000000500E-04	2.938293000000000200E-05	2.831044999999999900E-03	8.593368999999999400E-08	-1.467713999999999900E-06	9.791096999999999500E-04	-2.474071000000000000E-08	1.687799000000000000E-03	1.732378000000000000E-07	9.785995000000000900E-04	-4.226093000000000000E-07	9.831899000000000700E-04	-9.171959999999999800E-09	1.267185000000000100E-03	-2.193883000000000100E-07	9.881275000000000600E-04	4.552981000000000000E-07	7.418514000000000000E-04	4.370837000000000200E-07	1.099552000000000000E-03	1.987826000000000100E-06	4.165547000000000300E-03	-3.328422999999999900E-07	-1.100699000000000000E-07	6.132957000000000300E-06	-2.112939000000000100E-05	-2.993776000000000000E-05	9.456867999999999500E-08	-2.699587000000000100E-05	4.369271999999999900E-07	6.827409999999999900E-06	-3.653696999999999700E-05	-3.053585999999999700E-05	-4.515261000000000100E-07	1.103718000000000000E-05	6.545789000000000100E-08	2.200516999999999900E-05	1.096670000000000000E-05	-1.092515000000000000E-04	4.942687999999999800E-07	-5.491690999999999800E-06
2.902909000000000000E-03	2.987315000000000000E-08	3.308897999999999800E-03	-4.578289999999999900E-07	2.916812000000000000E-03	-1.865258000000000000E-08	2.915899000000000000E-03	1.554844999999999900E-08	1.825067000000000100E-03	-9.452166999999999800E-08	2.933517000000000100E-03	4.119997000000000100E-07	2.199632999999999900E-03	4.288733000000000100E-07	1.839605999999999900E-03	-4.005198000000000000E-07	1.231100000000000100E-02	1.223504000000000000E-07	9.213043000000000300E-08	1.261670000000000000E-04	4.822246000000000200E-06	-5.600044999999999700E-04	-5.464352999999999900E-08	-1.945289000000000100E-05	-2.085956000000000200E-08	1.261058000000000000E-04	2.393753000000000000E-06	-5.601582000000000100E-04	1.248624000000000100E-08	2.023957000000000000E-05	1.618257999999999900E-09	3.912330000000000000E-04	-9.179242000000000500E-07	-1.871583000000000000E-03	1.039625999999999900E-07	-8.226884000000000400E-07	-3.261429000000000200E-03	-3.849854000000000300E-09	9.812336999999999900E-01	-1.839043999999999900E-08	-4.062508999999999700E-03	-3.649410999999999800E-08	1.805035000000000000E-03	-4.419790000000000000E-10	9.815987000000000500E-01	-2.658920000000000200E-08	2.597101000000000100E-03	3.641524000000000300E-08	-5.507160999999999600E-04	5.389170999999999700E-08	7.069813999999999800E-01	6.756201000000000000E-07	-3.083097999999999800E-03	-3.791140999999999900E-08	3.090693999999999900E-07	-5.609525999999999700E-04	-6.560252000000000100E-06	2.492984000000000200E-03	-9.806600999999999600E-08	9.136838999999999700E-05	-2.628628000000000100E-07	-5.613480000000000300E-04	1.348400000000000000E-05	2.494193999999999900E-03	8.506740999999999500E-08	-8.646942000000000400E-05	2.181033000000000100E-08	-1.738236999999999900E-03	-1.502807000000000100E-05	8.347432999999999600E-03	2.738138000000000100E-07	8.882164000000000100E-07	2.918480000000000200E-03	2.055236999999999900E-09	4.106282999999999600E-03	-5.381872000000000400E-07	2.930294999999999900E-03	4.485347000000000100E-07	2.935393000000000100E-03	2.683771999999999900E-08	2.589211000000000100E-03	8.774650999999999900E-07	2.953462999999999900E-03	5.019357999999999600E-07	2.213727000000000000E-03	9.865756000000000100E-07	2.432520000000000100E-03	-6.692651999999999800E-06	1.238847000000000000E-02	-2.859391999999999900E-08	-5.478091000000000500E-07	1.976941999999999900E-05	6.691911999999999600E-05	-8.703285999999999500E-05	1.055917000000000000E-08	5.216010000000000200E-05	9.088302000000000000E-08	2.012736000000000000E-05	-1.151075000000000000E-04	-8.902010000000000500E-05	5.591351999999999900E-08	-6.140152000000000000E-05	-7.179350000000000000E-08	6.429102000000000000E-05	2.282251000000000100E-05	-2.845521000000000200E-04	3.553815999999999800E-07	6.392501000000000000E-07
7.292759000000000200E-03	3.356155000000000200E-08	6.997587000000000400E-03	4.227558000000000200E-07	7.353608999999999700E-03	-2.465221000000000100E-07	7.331504000000000000E-03	-4.049376999999999800E-08	3.384533999999999800E-03	-2.035146000000000100E-07	7.409118000000000100E-03	6.059968000000000400E-07	5.520556000000000200E-03	6.133326000000000100E-07	3.634214000000000200E-03	-2.392145000000000100E-06	3.079764999999999900E-02	2.926130000000000000E-07	7.955811000000000500E-08	3.165091000000000100E-04	1.146020000000000100E-05	-1.403079000000000000E-03	-8.934386000000000400E-08	-5.285228000000000100E-05	3.343133999999999900E-08	3.166684999999999900E-04	-1.920594999999999900E-05	-1.403486000000000000E-03	8.992454999999999800E-09	5.292938000000000000E-05	4.658885999999999800E-09	9.799029000000000300E-04	5.906760999999999900E-06	-4.657131999999999600E-03	3.096762000000000100E-08	1.800083000000000100E-07	-6.971365999999999700E-03	-4.606105000000000400E-09	1.318580000000000100E+00	4.128369999999999800E-08	-8.462826999999999200E-03	-7.464509000000000000E-08	3.324456999999999800E-03	6.214282000000000000E-09	1.319493000000000000E+00	-9.393622000000000500E-08	4.780688000000000000E-03	-5.237235000000000000E-08	-1.376809000000000100E-03	-3.761500000000000300E-08	9.311021000000000400E-01	-3.195245000000000100E-06	-7.681424000000000100E-03	-1.983307999999999900E-07	2.033477000000000000E-07	-1.405835000000000000E-03	1.454609000000000100E-05	6.234021000000000200E-03	-3.497134000000000200E-07	2.293458000000000000E-04	1.446612000000000000E-08	-1.406371000000000000E-03	-8.429404000000000600E-05	6.235959000000000100E-03	1.646037000000000100E-07	-2.210942000000000100E-04	7.033105000000000600E-08	-4.352570000000000100E-03	1.345673000000000000E-05	2.069758000000000000E-02	4.199946000000000000E-07	2.083583000000000000E-06	7.357749999999999700E-03	3.909976000000000200E-08	8.429252999999999400E-03	1.384828000000000000E-06	7.421177000000000200E-03	-7.791714000000000000E-07	7.408740999999999900E-03	-1.988892000000000000E-09	4.710500999999999800E-03	-4.011150000000000000E-07	7.485992000000000300E-03	-9.454682999999999800E-07	5.573447999999999900E-03	2.772710000000000000E-06	4.662897000000000000E-03	-9.423964000000000400E-07	3.109429999999999800E-02	1.631186000000000000E-07	-1.728931999999999900E-06	5.295858999999999700E-05	-1.969035000000000000E-05	-2.287594999999999900E-04	-1.232075000000000000E-06	4.646444999999999900E-06	5.671523999999999600E-07	5.048078999999999900E-05	-1.730139000000000000E-04	-2.241959999999999900E-04	6.141658000000000100E-07	-1.024080000000000000E-05	-8.018612999999999600E-08	1.607346000000000100E-04	-1.379201999999999900E-04	-7.993075000000000300E-04	4.342135000000000200E-06	8.293265000000000000E-06
1.617509000000000000E-02	-3.537275000000000200E-08	1.371913999999999900E-02	-1.213837999999999900E-06	1.638026000000000100E-02	-6.167741999999999700E-07	1.629338000000000000E-02	-1.221156000000000100E-08	5.591821999999999800E-03	1.278682000000000100E-06	1.652675000000000000E-02	-5.038290000000000300E-08	1.223359000000000100E-02	3.186980000000000100E-07	6.754963000000000100E-03	-1.815667000000000000E-06	6.798582000000000200E-02	1.119004999999999900E-06	-1.461678000000000000E-07	7.016016999999999600E-04	3.066719999999999700E-05	-3.102478000000000100E-03	-1.409428000000000100E-07	-1.228061000000000000E-04	4.124024000000000100E-08	7.017713000000000100E-04	2.469655999999999900E-06	-3.104585000000000000E-03	-5.837040999999999800E-08	1.150272000000000000E-04	-8.455871000000000300E-08	2.167291000000000000E-03	-3.019730000000000000E-05	-1.021189000000000000E-02	1.724928000000000000E-07	-2.769090000000000000E-06	-1.369165000000000000E-02	-9.126749999999999300E-09	1.696754000000000100E+00	-6.122691999999999700E-08	-1.626394000000000100E-02	2.099561000000000000E-07	5.630768999999999900E-03	-3.774303000000000200E-09	1.698757000000000100E+00	-8.435300000000000100E-08	8.093540999999999200E-03	-3.780382999999999800E-08	-3.037395999999999900E-03	-1.326058000000000100E-08	1.169925000000000100E+00	5.649085000000000100E-07	-1.688013000000000000E-02	-5.144594000000000100E-07	-4.620015000000000200E-07	-3.108558000000000000E-03	1.285085000000000000E-04	1.375165000000000100E-02	-2.218979999999999900E-07	5.359098000000000500E-04	-1.257506000000000000E-07	-3.110186000000000000E-03	2.333441999999999900E-05	1.375827999999999900E-02	-2.273866999999999900E-07	-5.111884000000000100E-04	-1.166620000000000000E-07	-9.604668999999999700E-03	-7.512131999999999700E-05	4.528063999999999700E-02	-4.751872000000000200E-07	3.761685000000000100E-06	1.637558000000000100E-02	-9.871921000000000600E-08	1.625806000000000100E-02	-1.385239999999999900E-06	1.658476999999999900E-02	7.030745000000000300E-07	1.653158000000000100E-02	-5.006706000000000400E-09	8.151838999999999300E-03	7.456932999999999600E-07	1.676613999999999900E-02	-2.215032999999999800E-06	1.239938000000000000E-02	4.534010999999999900E-07	8.483060000000000600E-03	7.425826000000000400E-06	6.890443999999999700E-02	-3.276695999999999800E-06	4.146359000000000200E-06	1.197195000000000000E-04	1.788236000000000100E-04	-5.318176999999999900E-04	3.280783000000000200E-06	1.520601000000000000E-05	-2.387945000000000000E-07	1.147926000000000000E-04	1.629388000000000100E-04	-5.125524999999999500E-04	-4.055276000000000100E-06	4.098665000000000200E-05	8.215078999999999500E-07	3.666227999999999900E-04	1.456107000000000100E-04	-1.651657000000000000E-03	-6.928120999999999700E-06	-3.269736000000000000E-05
