0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00
0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00
5.058328000000000000E-08	8.786653000000000300E-11	-1.223154000000000000E-06	-1.564460999999999900E-09	6.120125999999999700E-08	-1.258188000000000000E-08	8.758128000000000500E-08	-3.541119000000000000E-12	-1.607521000000000000E-07	-5.715146999999999900E-09	7.889577000000000700E-08	-1.726595000000000100E-08	4.199887999999999900E-08	-9.166508000000000600E-09	-2.860695000000000100E-07	5.496358000000000000E-08	2.298234999999999900E-07	1.223373000000000000E-09	8.127708000000000200E-10	3.592816000000000000E-09	1.549306000000000000E-07	-1.828104999999999900E-08	1.340989999999999900E-09	-3.050974000000000300E-08	3.661826000000000200E-11	3.413300000000000200E-09	-1.883562000000000100E-07	-1.744654999999999900E-08	3.346988000000000200E-10	1.922176000000000100E-08	8.690983000000000600E-11	3.383184999999999800E-09	2.824236999999999900E-07	-3.906096000000000200E-08	-1.078922000000000100E-10	8.796956000000000500E-08	-1.415894999999999900E-06	2.999406999999999900E-12	2.819471000000000100E-02	6.457590999999999700E-10	-2.031104000000000000E-06	1.512222999999999900E-09	1.444776999999999900E-06	-1.173395000000000000E-11	2.819469000000000100E-02	1.653520000000000100E-09	2.066263000000000100E-06	3.701109999999999800E-10	1.527991000000000000E-08	1.523999000000000000E-08	2.139846000000000100E-02	-4.476445999999999700E-08	2.932522000000000000E-08	-5.456035000000000400E-10	4.833150000000000000E-09	-1.204293000000000000E-08	8.484663999999999900E-07	5.278976999999999800E-08	-1.292737000000000100E-09	-3.655223999999999900E-08	2.334318999999999900E-09	-1.466046000000000000E-08	-6.578848000000000100E-07	3.564760000000000100E-08	8.619158999999999900E-10	2.700914999999999900E-08	-1.893933000000000000E-10	-4.809793000000000200E-08	6.276141000000000400E-07	3.589305000000000100E-07	2.254322999999999800E-09	5.355661999999999900E-08	4.152628999999999700E-08	-5.877631000000000000E-10	-1.684866000000000100E-06	1.073840000000000100E-09	4.354387000000000100E-08	-7.290664999999999700E-09	1.113237000000000000E-07	4.762869999999999900E-10	-3.526419999999999900E-06	-1.562707000000000100E-08	7.893881999999999900E-08	-3.905344000000000000E-08	3.647162000000000200E-08	-1.025629000000000100E-08	-3.765063000000000200E-06	-3.822889000000000200E-08	1.677235000000000100E-07	-2.032120000000000100E-08	9.959588999999999200E-09	2.441203999999999800E-09	-3.061945000000000000E-06	1.529500999999999900E-08	-1.436420000000000000E-08	-8.821496999999999700E-08	4.812378000000000100E-09	-6.988361000000000400E-09	-2.820371000000000000E-06	8.041749000000000200E-08	4.521513000000000200E-09	1.784714000000000000E-06	1.478120000000000100E-09	-3.550505999999999900E-08	-4.976358999999999800E-06	4.663800000000000200E-07	-1.620569000000000000E-09	-3.339364000000000000E-07
4.102356000000000400E-06	9.248933000000000200E-10	-2.099849999999999900E-05	-2.702692999999999900E-08	4.113768999999999700E-06	-7.755286999999999800E-08	2.421633999999999900E-06	-1.528470999999999900E-09	-2.056942999999999900E-05	1.116242000000000100E-07	3.630300000000000200E-06	5.778142999999999800E-08	3.048065000000000200E-06	3.264517000000000000E-08	-2.267036000000000000E-05	-5.867814999999999500E-07	1.737080000000000000E-05	1.721229999999999900E-08	-5.466099000000000100E-09	1.823278000000000100E-07	-2.246543000000000000E-07	-7.905250999999999900E-07	3.371096000000000000E-09	-4.804049000000000300E-08	-1.411953999999999900E-09	1.780930000000000100E-07	-2.083505999999999900E-07	-7.783085999999999900E-07	-8.212093999999999500E-09	-1.922881000000000000E-07	-5.614763000000000300E-11	5.388251999999999700E-07	9.998061999999999800E-07	-2.790101000000000000E-06	-6.689173999999999600E-09	1.944870000000000100E-07	-2.259686999999999800E-05	5.375352999999999700E-11	1.124574000000000000E-01	-7.229712000000000100E-09	-3.254464999999999700E-05	-4.443756999999999900E-10	2.461637999999999900E-05	-4.637358000000000200E-11	1.124571000000000000E-01	-5.362060000000000400E-09	3.458150000000000100E-05	-3.761705000000000300E-09	7.820663999999999800E-07	-9.863212000000000100E-09	8.498126000000000300E-02	4.056735000000000000E-07	4.382060999999999900E-06	-2.883402999999999900E-09	-4.128718999999999900E-09	-7.534776999999999600E-07	-1.229324000000000100E-06	3.264432000000000100E-06	-3.095621999999999900E-09	2.351377999999999900E-07	-1.281962000000000000E-08	-7.828345999999999900E-07	2.975993000000000000E-06	3.483216999999999800E-06	-2.404324999999999900E-08	-1.256278000000000100E-08	1.747278000000000000E-09	-2.460842999999999900E-06	1.476512999999999900E-06	1.217264000000000000E-05	-2.454740000000000000E-08	1.769709000000000100E-07	4.158714999999999900E-06	2.162634000000000000E-09	-3.313006000000000000E-05	3.668849999999999800E-08	4.108176000000000100E-06	-1.802090000000000000E-07	3.083385000000000200E-06	-2.673026000000000200E-09	-4.239042000000000100E-05	2.001484000000000000E-07	3.908282999999999700E-06	1.089386000000000000E-07	3.124536999999999900E-06	7.468614000000000300E-08	-2.291778999999999900E-05	-6.615432999999999900E-07	1.714701000000000100E-05	5.627642999999999900E-08	6.538133999999999700E-08	-3.801152000000000200E-08	-9.902183999999999400E-06	-3.801546999999999800E-08	1.555389000000000000E-09	2.949439999999999900E-06	-2.947770000000000100E-08	-3.572352999999999900E-08	-8.077241999999999400E-06	-2.219688000000000100E-07	-2.626678999999999900E-08	6.494299999999999600E-07	-2.729336000000000000E-09	1.811095999999999900E-07	1.019602000000000000E-05	-3.401452999999999800E-07	4.606437999999999700E-08	6.686751000000000200E-06
4.561616999999999700E-05	2.698192999999999900E-09	-1.166614999999999900E-04	5.823495000000000200E-08	4.577589000000000300E-05	-6.284196999999999800E-08	4.562244000000000200E-05	2.966909999999999900E-10	-1.350464000000000000E-04	1.540728999999999900E-07	4.496976000000000200E-05	1.473446000000000100E-07	3.466986000000000200E-05	5.012507000000000300E-08	-9.597914999999999400E-05	6.531899000000000500E-07	1.955874000000000000E-04	-5.587290999999999800E-08	1.265285999999999900E-08	2.015813000000000000E-06	7.034596999999999700E-06	-8.767188999999999600E-06	-5.732383000000000100E-09	-4.502946999999999900E-07	-2.521919999999999900E-09	1.987260000000000200E-06	1.064104000000000000E-06	-8.804232000000000400E-06	3.307158000000000200E-09	1.814815000000000000E-06	-8.162847999999999800E-10	6.226314000000000000E-06	-1.333737000000000000E-06	-3.014995000000000100E-05	7.755600000000000000E-09	-1.908134999999999900E-07	-1.141009000000000000E-04	1.993825999999999900E-10	2.518232000000000200E-01	4.492541000000000200E-09	-1.643861999999999900E-04	-1.355285000000000100E-08	1.372133000000000100E-04	9.158321000000000000E-11	2.518152000000000200E-01	2.672757000000000100E-09	1.874659000000000000E-04	1.100640000000000000E-08	8.790213999999999300E-06	1.917135999999999800E-09	1.889239000000000100E-01	2.322423000000000000E-07	4.934969999999999900E-05	5.107518999999999800E-09	2.097820999999999800E-08	-8.936524000000000600E-06	2.170471000000000000E-05	3.932689999999999800E-05	-1.759614999999999900E-08	8.475739999999999600E-07	3.027293000000000000E-08	-8.899926999999999800E-06	3.295380999999999900E-06	3.983744000000000200E-05	1.062620000000000000E-08	-6.008458000000000300E-06	-7.105927000000000000E-09	-2.773687000000000000E-05	-4.024313000000000300E-06	1.323520000000000000E-04	6.104352000000000100E-09	-3.144052000000000300E-07	4.563149999999999800E-05	2.536632999999999900E-09	-1.628554000000000000E-04	-2.192700000000000100E-09	4.528776000000000100E-05	-3.062071000000000000E-07	4.555785000000000300E-05	-5.184872000000000300E-09	-1.856934999999999900E-04	-2.192947000000000000E-07	4.417142999999999700E-05	1.099377000000000000E-07	3.454983000000000100E-05	-8.601447000000000300E-08	-1.038623000000000000E-04	-6.313977000000000200E-07	1.959995000000000100E-04	2.743129999999999900E-08	1.104777999999999900E-07	-2.761921999999999700E-07	-1.717665000000000000E-06	6.934141999999999500E-07	3.585069999999999800E-08	7.544273999999999600E-06	-2.390803000000000100E-08	-2.519868000000000100E-07	4.409466999999999600E-06	1.298229000000000100E-06	-7.710103000000000000E-08	5.794374999999999900E-06	4.771088000000000100E-09	-9.540082999999999300E-07	2.634005999999999900E-05	1.910770999999999800E-06	-4.007702000000000200E-08	-5.055410999999999800E-07
2.568644000000000100E-04	7.090760999999999900E-10	-3.576823000000000000E-04	-7.157891999999999600E-08	2.569892000000000200E-04	-2.657224999999999900E-07	2.561217000000000200E-04	6.790509000000000300E-10	-4.862905000000000200E-04	3.963605000000000100E-08	2.553122000000000100E-04	-1.883883000000000100E-07	1.945720000000000100E-04	7.523788000000000300E-08	-3.038935000000000200E-04	1.795127999999999900E-06	1.093695999999999900E-03	-3.537665000000000100E-08	-4.828669999999999600E-09	1.114216000000000000E-05	-4.554294000000000000E-06	-5.001955000000000100E-05	-1.773337000000000100E-10	-9.113478000000000300E-07	-2.093948999999999900E-09	1.113765000000000000E-05	1.125044000000000000E-06	-4.966833000000000200E-05	1.100833999999999900E-08	2.179328000000000000E-06	-4.077012999999999900E-09	3.472333000000000200E-05	-3.457727000000000100E-06	-1.666312000000000000E-04	2.513336000000000000E-08	2.221141000000000100E-08	-3.596286999999999900E-04	-4.902889999999999600E-10	4.447064000000000000E-01	-1.327966000000000000E-08	-5.178958000000000400E-04	3.431714999999999900E-09	4.888658999999999800E-04	5.187379999999999900E-10	4.446755000000000000E-01	-2.051521000000000000E-08	6.472211000000000500E-04	2.059435000000000100E-08	4.905797000000000200E-05	2.990190000000000000E-08	3.301591999999999900E-01	1.262458999999999900E-06	2.756503000000000000E-04	-3.174124000000000300E-08	-1.129494000000000000E-08	-4.987181000000000000E-05	-6.227048999999999700E-06	2.210896000000000100E-04	2.367021000000000000E-08	9.249357000000000600E-06	-7.706276000000000000E-09	-4.972367999999999800E-05	2.008255000000000000E-05	2.214745000000000000E-04	2.959572999999999900E-08	-7.507262999999999700E-06	-1.331548000000000000E-08	-1.543775000000000100E-04	-1.026766000000000100E-05	7.540096999999999500E-04	1.281170000000000100E-07	3.282519999999999900E-07	2.574213000000000200E-04	1.945720000000000100E-08	-5.052229999999999600E-04	6.299639000000000100E-09	2.574443000000000000E-04	-5.289359000000000300E-07	2.561021000000000000E-04	-1.590812000000000000E-09	-6.331924000000000100E-04	-7.701625000000000000E-08	2.556037999999999700E-04	3.358175999999999900E-08	1.948995000000000100E-04	5.268792999999999700E-07	-4.328744999999999800E-04	4.084135999999999700E-06	1.094783000000000000E-03	1.302085000000000000E-08	7.713788000000000000E-08	-1.831649000000000000E-06	3.224048000000000000E-06	8.272281999999999500E-06	-1.626076000000000000E-07	-2.455234999999999900E-05	-2.378516000000000100E-07	-1.870793000000000000E-06	-6.445724000000000000E-05	9.028778999999999900E-06	2.808430000000000000E-07	-5.117326999999999800E-05	1.042625000000000000E-09	-4.726818000000000300E-06	7.900803000000000500E-06	2.141795000000000000E-05	-1.883434000000000000E-07	7.660161999999999300E-06
9.781633000000000900E-04	-3.400064999999999900E-09	-8.520122000000000400E-04	1.065321000000000000E-08	9.819413999999999800E-04	1.074306000000000000E-07	9.765145000000000000E-04	1.595938999999999900E-08	-1.372971000000000000E-03	-4.606078999999999700E-08	9.774008000000000700E-04	2.165569000000000100E-07	7.393846999999999600E-04	1.138524000000000000E-07	-8.293754999999999900E-04	3.266550000000000100E-07	4.150608000000000100E-03	-4.383746999999999800E-07	-7.256212999999999800E-09	4.239354000000000300E-05	1.287316000000000000E-06	-1.882768000000000000E-04	-2.582868000000000000E-08	-5.222125999999999800E-06	2.803532999999999900E-08	4.239028999999999900E-05	3.962995999999999900E-06	-1.886639000000000000E-04	-2.669281999999999800E-08	7.010338000000000200E-06	2.420813000000000200E-09	1.317141000000000100E-04	-1.543637999999999900E-05	-6.352969000000000200E-04	-4.739087000000000200E-08	1.333082999999999900E-06	-8.746960000000000000E-04	1.445784000000000000E-09	6.888914000000000400E-01	-7.430040000000000500E-08	-1.259034999999999900E-03	3.378915000000000100E-08	1.365249999999999900E-03	-1.034117000000000000E-09	6.887691999999999700E-01	2.820461000000000200E-08	1.751329000000000000E-03	9.332421999999999300E-09	1.858867000000000100E-04	-1.620269000000000000E-08	5.046091000000000300E-01	-1.231090999999999900E-06	1.043130000000000000E-03	-2.115957000000000100E-08	-1.542797000000000100E-08	-1.889301000000000000E-04	9.838824999999999800E-06	8.410984000000000000E-04	1.605998000000000000E-08	3.329403999999999900E-05	2.118038000000000000E-08	-1.890544000000000000E-04	-2.508843000000000100E-06	8.403087000000000300E-04	-5.674943000000000400E-09	-2.601971000000000200E-05	-2.772439999999999900E-08	-5.860023999999999900E-04	-2.730161000000000000E-05	2.830699999999999800E-03	-1.069657000000000000E-07	4.934695000000000000E-06	9.832535999999998900E-04	-8.090011000000000200E-09	-1.314754000000000000E-03	-1.675911000000000000E-07	9.880315000000000600E-04	5.849275999999999600E-07	9.809296999999999800E-04	3.432063000000000100E-08	-1.743343000000000100E-03	-2.429773000000000200E-07	9.799240000000000700E-04	-2.473861999999999700E-07	7.419196999999999800E-04	-5.061212000000000200E-08	-1.097083999999999900E-03	3.692230000000000000E-07	4.164939000000000300E-03	1.958313000000000000E-07	3.308548000000000200E-07	-6.528695000000000300E-06	1.132514000000000000E-04	2.860350999999999900E-05	-3.693244999999999900E-07	1.235016000000000000E-05	-3.749700999999999800E-08	-6.772930000000000400E-06	1.862531000000000000E-04	3.251138000000000000E-05	-2.268999000000000100E-07	-1.589978999999999900E-05	1.444460000000000000E-07	-1.771000000000000200E-05	-7.360112000000000400E-06	1.158752000000000000E-04	-9.366966000000000200E-07	-1.826460999999999900E-05
2.915855000000000200E-03	-2.788095000000000000E-09	-1.818373000000000100E-03	1.216410000000000000E-07	2.933545000000000100E-03	6.995518000000000100E-07	2.903016999999999900E-03	-2.550536000000000100E-08	-3.230757999999999800E-03	7.747651999999999500E-07	2.916814000000000200E-03	9.909161000000000800E-07	2.199857999999999800E-03	-2.476057999999999900E-07	-1.817721000000000000E-03	-9.276120999999999700E-07	1.230998000000000000E-02	3.320551999999999800E-07	-2.198696000000000100E-08	1.261040999999999900E-04	1.336787000000000100E-05	-5.602600000000000300E-04	2.822021000000000100E-08	-2.074289000000000000E-05	1.151100000000000100E-09	1.260907000000000000E-04	8.621263999999999800E-06	-5.600918999999999600E-04	4.945261000000000300E-09	1.813813000000000000E-05	2.646510000000000200E-09	3.911319999999999800E-04	-5.847499000000000100E-06	-1.874723000000000000E-03	2.887523999999999900E-08	7.625755000000000200E-08	-1.805156999999999900E-03	-2.570231999999999900E-09	9.816009999999999500E-01	-4.237874000000000200E-08	-2.597073000000000100E-03	-4.205587999999999800E-08	3.261371999999999800E-03	-1.230009000000000100E-09	9.812353999999999800E-01	-1.041999000000000000E-08	4.062589999999999600E-03	6.516842000000000600E-08	5.508749000000000100E-04	2.956405999999999900E-08	7.069801999999999500E-01	7.548079999999999700E-07	3.082929999999999800E-03	-1.527155000000000200E-08	-2.172146000000000100E-07	-5.613729999999999900E-04	2.588050000000000100E-05	2.493898000000000000E-03	5.179840999999999700E-08	8.768099000000000200E-05	-5.588700000000000300E-08	-5.612287000000000100E-04	-1.845993999999999900E-05	2.492381000000000100E-03	2.275939000000000100E-08	-8.518276999999999800E-05	-1.685419000000000100E-08	-1.739652000000000000E-03	-1.514989000000000000E-05	8.331923999999999200E-03	1.486209999999999900E-07	-1.759829000000000000E-06	2.935458000000000200E-03	4.831436999999999700E-08	-2.569441999999999900E-03	3.448029000000000000E-07	2.953456000000000100E-03	9.344693999999999700E-08	2.917757999999999900E-03	9.186548000000000300E-11	-4.191536000000000000E-03	-4.458180000000000000E-07	2.932154000000000200E-03	2.461628000000000200E-06	2.213384000000000100E-03	-8.824129999999999500E-07	-2.376491000000000100E-03	-6.387545000000000000E-06	1.238683000000000000E-02	4.028526999999999800E-07	5.509813000000000300E-07	-1.985102999999999900E-05	-1.755805000000000000E-04	8.972962999999999800E-05	-1.692583000000000000E-07	-6.267322000000000300E-05	-6.994542000000000200E-07	-2.126336999999999800E-05	-1.496148999999999900E-04	9.050686999999999700E-05	7.235161000000000000E-07	6.542013000000000300E-05	-6.190032000000000100E-08	-6.544873999999999800E-05	1.162763000000000000E-04	2.993345999999999900E-04	1.085744000000000000E-06	5.009655000000000100E-05
7.331401000000000400E-03	-2.105575000000000000E-08	-3.350140000000000100E-03	2.797402000000000300E-07	7.409144999999999800E-03	5.330847000000000100E-07	7.292347000000000200E-03	-1.202229000000000000E-08	-6.968588000000000400E-03	5.536182000000000400E-07	7.353849000000000000E-03	-3.463102000000000200E-07	5.520617999999999700E-03	-3.507835000000000100E-07	-3.624490000000000200E-03	-1.399321000000000000E-06	3.079515999999999900E-02	6.057926999999999700E-07	1.419091999999999900E-07	3.166803999999999800E-04	1.846478999999999900E-05	-1.403666999999999900E-03	8.297557000000000300E-08	-4.708119999999999900E-05	-2.978709999999999900E-08	3.165207999999999900E-04	1.944032999999999800E-06	-1.403032000000000000E-03	7.500454999999999800E-08	5.412577000000000100E-05	-1.862612999999999900E-08	9.802452000000001000E-04	2.419883999999999900E-06	-4.657147000000000400E-03	-3.438820000000000100E-08	7.263148999999999800E-07	-3.324463000000000200E-03	-3.635480999999999800E-09	1.319493999999999900E+00	-6.072314999999999500E-08	-4.780744000000000000E-03	-2.672337999999999900E-08	6.971365000000000200E-03	3.285512000000000000E-09	1.318575000000000100E+00	2.895130999999999900E-08	8.462841000000000500E-03	-2.509009000000000100E-08	1.377075000000000000E-03	3.348217000000000100E-09	9.310973000000000200E-01	-3.665639000000000100E-06	7.681524000000000300E-03	-2.465324000000000000E-07	3.626485999999999900E-07	-1.406371999999999900E-03	5.505119999999999900E-05	6.235135999999999600E-03	2.938193000000000200E-07	2.344084000000000000E-04	-2.615447999999999900E-07	-1.406081000000000000E-03	1.802699000000000100E-05	6.233644000000000000E-03	2.273400999999999900E-07	-2.299624000000000100E-04	-1.853738000000000100E-08	-4.351927999999999700E-03	1.569742999999999900E-05	2.069315000000000000E-02	-2.517336999999999900E-08	2.391876999999999900E-06	7.409024999999999600E-03	-5.012596999999999900E-08	-4.792582000000000100E-03	-4.726172000000000100E-07	7.485725000000000400E-03	-2.455557000000000000E-07	7.358087000000000100E-03	-1.194881000000000100E-08	-8.538458000000000500E-03	1.576635000000000000E-06	7.415966999999999900E-03	-1.554492000000000100E-06	5.573429999999999900E-03	1.282443999999999900E-06	-4.643996000000000100E-03	1.140393000000000000E-05	3.109378000000000100E-02	1.263844000000000000E-06	5.476087000000000100E-08	-5.151830999999999800E-05	1.954260000000000100E-04	2.272145000000000000E-04	1.461103000000000000E-06	-8.515213000000000000E-06	-1.623234000000000100E-07	-5.073953000000000000E-05	-5.738775000000000000E-06	2.305489000000000000E-04	2.334324999999999900E-06	-2.491994000000000100E-05	-1.235359000000000100E-07	-1.595540000000000100E-04	-3.374855000000000100E-05	8.097396999999999900E-04	-6.106537999999999700E-06	-5.573193000000000300E-06
1.629332000000000000E-02	8.208975999999999900E-09	-5.552503999999999800E-03	9.418291000000000300E-07	1.652634000000000000E-02	4.357672000000000000E-07	1.617570999999999900E-02	1.185225999999999900E-08	-1.364502000000000100E-02	2.961516999999999900E-08	1.637985000000000100E-02	-4.102803000000000200E-07	1.223450000000000100E-02	-4.542015000000000200E-07	-6.648195000000000000E-03	1.290686000000000100E-05	6.798804999999999400E-02	-2.506958999999999800E-06	-9.305537999999999700E-08	7.018156999999999700E-04	-3.247579999999999800E-05	-3.104902000000000100E-03	5.204953000000000200E-08	-1.147902000000000000E-04	2.554279000000000100E-07	7.014292000000000100E-04	-5.201516999999999900E-06	-3.102479999999999900E-03	-4.916437999999999800E-09	1.242178000000000100E-04	4.739211999999999700E-08	2.167605000000000000E-03	2.265149000000000100E-05	-1.021270000000000000E-02	-4.988404000000000100E-07	3.823166999999999800E-06	-5.630704999999999700E-03	-9.057773999999999900E-09	1.698753000000000000E+00	-4.404562999999999700E-08	-8.093536000000000100E-03	2.976435000000000000E-08	1.369172999999999900E-02	6.109872000000000300E-09	1.696749000000000100E+00	-6.769483000000000400E-08	1.626414000000000000E-02	5.413208000000000400E-09	3.037642000000000100E-03	3.692043999999999700E-08	1.169928000000000100E+00	2.885043000000000000E-07	1.687972000000000100E-02	-4.581083999999999800E-07	-2.692586000000000200E-07	-3.110073000000000100E-03	-4.961478999999999700E-05	1.375747000000000100E-02	-7.153982999999999600E-08	5.036158999999999900E-04	6.266215999999999600E-07	-3.108827000000000200E-03	2.506822000000000000E-05	1.375119000000000000E-02	5.216740999999999800E-08	-5.352837999999999500E-04	2.066061000000000100E-07	-9.605920999999999900E-03	6.990507999999999400E-05	4.527682999999999700E-02	-1.488123000000000000E-06	-9.972142000000000500E-06	1.653195999999999800E-02	-6.405254000000000000E-09	-8.139244000000000300E-03	2.131736000000000000E-06	1.676636999999999900E-02	-2.123866999999999800E-06	1.637473999999999900E-02	1.229189999999999900E-07	-1.639473000000000000E-02	9.167633000000000200E-07	1.658501000000000100E-02	1.150794999999999900E-06	1.240047000000000000E-02	-1.752135000000000000E-06	-8.531396000000000100E-03	6.819725000000000200E-06	6.890981999999999700E-02	8.309128999999999500E-07	1.050590000000000100E-06	-1.147399000000000000E-04	2.656046999999999800E-04	5.059679000000000500E-04	-1.170716999999999900E-06	4.489943000000000100E-05	1.148710000000000000E-06	-1.198051000000000000E-04	-1.637703000000000100E-04	5.330374000000000100E-04	-4.525722000000000200E-07	2.358078999999999900E-05	3.637846000000000000E-07	-3.629368000000000100E-04	-8.537962000000000000E-05	1.715334000000000000E-03	-2.713179000000000200E-06	-3.037103000000000000E-06
