5.0336976	0.8389229
5.3691263	0.13493165
5.771979	0.9684573
6.2253356	2.6404364
6.510992	4.734341
6.712953	7.8084364
6.9155335	13.959442
7.0179777	22.769188
7.1211543	35.215286
7.1735725	45.56419
7.225738	54.65436
7.322974	37.59008
7.3718176	30.176819
7.4374394	22.763323
7.553594	16.328138
7.6535892	12.9701
7.8708367	8.631402
8.306514	5.828109
8.725695	4.4236465
9.262408	3.43712
9.983743	2.7277315
10.638046	2.4388604
11.7117	1.5846843
12.835802	1.2892426
13.607584	1.1385885
15.000169	0.9792518

