5.0199137	255.81004
5.1712303	260.42603
5.289075	276.67773
5.4575086	306.87122
5.6428623	346.3631
5.845079	390.50226
6.080994	441.61032
6.518928	520.5785
6.7882586	555.39966
6.939801	578.6203
7.0073385	604.18604
7.2473774	994.829
7.3940897	620.37524
7.4607234	571.5224
7.6612735	478.4522
7.9125543	410.95172
8.214058	327.16043
8.633095	234.03947
9.119613	161.8331
9.639942	105.89799
10.026156	77.901115
10.563659	52.194645
11.134889	35.782684
11.739787	24.01407
12.327936	16.900528
13.067346	9.751808
13.941236	4.897401
15.016863	4.6472545

