5.0194616	218.60074
5.204505	232.51123
5.423359	262.693
5.608402	276.6035
5.7600856	311.45203
6.029557	357.90112
6.248496	395.0596
6.366482	422.9392
6.6186666	429.85733
6.8186235	287.94998
7.021123	355.34494
7.2060246	357.6275
7.4238334	301.76276
7.6249485	255.20422
7.826318	229.57593
8.027998	229.52902
8.195754	203.90854
8.397152	180.60582
8.632134	154.96971
8.833278	110.73676
9.001034	85.11628
9.219295	66.460815
9.454475	57.10377
9.840859	43.060387
10.44573	28.96619
11.185054	14.840727
12.025388	14.6453
13.268969	5.0537424
14.445464	7.1057262
15.016863	4.6472545

