#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
2.000000e-002 -1.938398e-006 4.947265e-008 -6.307645e-002 -1.418108e-007 9.499085e-006 -7.827515e-007 -2.929860e-007 5.107370e-008 -6.556925e-003 1.779298e-007 2.075010e-006 8.187085e-007 2.736545e-005 -2.958970e-007 5.353575e-001 -2.098790e-007 -1.342935e-004 6.106335e-006 4.566170e-006 4.710080e-007 7.957895e-002 2.388045e-006 -1.767961e-005 8.533945e-006 6.377140e-006 -2.011440e-007 2.420640e-001 5.171125e-007 -3.202920e-005 3.226700e-006 3.269750e-006 1.458145e-009 6.415065e-002 6.268080e-007 -1.693813e-005 3.199230e-007 
4.000000e-002 8.447230e-005 2.110844e-007 -5.029470e-001 -3.358966e-006 -3.116082e-004 -4.429640e-005 -1.078956e-005 5.670710e-006 -5.236520e-002 4.833490e-005 5.403800e-005 -6.384520e-006 8.756370e-004 -8.995810e-006 4.270560e+000 -5.386170e-006 -4.292290e-003 1.966032e-004 1.383586e-004 5.449310e-005 6.348440e-001 4.607990e-004 -6.749830e-004 -4.774040e-006 -4.560020e-004 -4.348460e-007 1.929747e+000 1.869559e-005 1.744591e-003 1.722533e-004 9.117990e-005 -1.156692e-006 5.130740e-001 -6.858890e-006 -5.525570e-004 -3.320344e-004 
6.000000e-002 2.512644e-003 2.596468e-007 -1.688298e+000 -4.051743e-005 -1.066410e-002 -2.546653e-004 -7.831410e-005 1.115057e-004 -1.762406e-001 9.122295e-004 3.801315e-004 -3.636679e-005 6.614940e-003 -6.773610e-005 1.434364e+001 -5.455973e-005 -3.242341e-002 1.465299e-003 1.154785e-003 9.997440e-004 2.132451e+000 8.247150e-003 -5.592318e-003 -1.472310e-004 -1.187319e-002 5.755293e-006 6.475950e+000 1.705334e-004 5.050872e-002 9.830775e-004 7.368315e-004 -5.056653e-006 1.728949e+000 6.367095e-005 -3.873700e-003 -7.908900e-004 
8.000000e-002 2.082144e-002 -3.192014e-005 -3.971424e+000 -4.445548e-004 -9.194660e-002 -1.867960e-003 -3.104028e-004 8.226240e-004 -4.161008e-001 6.572464e-003 1.558574e-003 -2.089770e-004 2.763318e-002 -2.808664e-004 3.377088e+001 -2.280912e-004 -1.354312e-001 6.146966e-003 5.484570e-003 7.442320e-003 5.021024e+000 5.990510e-002 -2.611864e-002 -3.513700e-004 -9.637460e-002 1.654842e-004 1.522740e+001 2.015888e-003 4.267116e-001 7.753428e-003 2.925268e-003 -2.072878e-005 4.093194e+000 9.994160e-004 -1.433688e-002 2.227612e-003 
1.000000e-001 1.045500e-001 -2.032575e-004 -7.680633e+000 -2.259715e-003 -4.678715e-001 -6.382265e-003 -9.076683e-004 3.919293e-003 -8.085610e-001 3.146033e-002 4.558483e-003 -5.972470e-004 8.331098e-002 -8.418223e-004 6.538680e+001 -6.387698e-004 -4.087495e-001 1.849612e-002 1.873597e-002 3.545680e-002 9.723047e+000 2.859955e-001 -8.947635e-002 -6.579065e-004 -4.799665e-001 1.007134e-003 2.943288e+001 1.050933e-002 2.145428e+000 2.835253e-002 7.772780e-003 3.999140e-004 7.977370e+000 3.789220e-003 -4.294750e-002 -3.712960e-002 
1.200000e-001 3.880404e-001 -8.979738e-004 -1.311303e+001 -7.794633e-003 -1.739343e+000 -1.306014e-002 -2.072181e-003 1.398141e-002 -1.388424e+000 1.120456e-001 1.041626e-002 -3.362574e-003 2.042292e-001 -2.053485e-003 1.117886e+002 -1.428645e-003 -1.002671e+000 4.550754e-002 5.305359e-002 1.265916e-001 1.662591e+001 1.018194e+000 -2.514858e-001 -1.405398e-002 -1.771815e+000 4.207584e-003 5.021229e+001 3.549411e-002 7.950351e+000 5.598714e-002 2.175009e-002 1.536516e-003 1.375017e+001 1.366161e-002 -1.031933e-001 -4.395897e-003 
1.400000e-001 1.157930e+000 -2.813892e-003 -2.052481e+001 -2.307480e-002 -5.212925e+000 -4.220479e-002 -4.106396e-003 4.097930e-002 -2.188232e+000 3.279549e-001 2.056355e-002 -5.850639e-003 4.335135e-001 -4.329395e-003 1.752853e+002 -2.648723e-003 -2.130114e+000 9.715094e-002 1.306080e-001 3.706749e-001 2.607682e+001 2.975329e+000 -6.167630e-001 -3.102040e-002 -5.278361e+000 1.305836e-002 7.853468e+001 1.045842e-001 2.377652e+001 1.830343e-001 3.629976e-002 4.007238e-003 2.176752e+001 3.677044e-002 -1.895635e-001 -2.011727e-002 
1.600000e-001 2.972828e+000 -7.607140e-003 -3.013172e+001 -6.017980e-002 -1.339027e+001 -8.639848e-002 -7.014444e-003 1.037841e-001 -3.238672e+000 8.303156e-001 3.546008e-002 -1.503716e-002 8.272980e-001 -8.195408e-003 2.578736e+002 -4.131980e-003 -4.068840e+000 1.867796e-001 2.907392e-001 9.382276e-001 3.836452e+001 7.521532e+000 -1.364956e+000 -8.996548e-002 -1.354115e+001 3.524852e-002 1.151772e+002 2.736012e-001 6.100636e+001 3.729196e-001 6.985088e-002 1.122662e-002 3.237360e+001 9.697812e-002 -3.374300e-001 5.361160e-002 
1.800000e-001 6.811555e+000 -1.771126e-002 -4.210290e+001 -1.373510e-001 -3.075799e+001 -1.968246e-001 -1.072794e-002 2.355327e-001 -4.564530e+000 1.881531e+000 5.508432e-002 -3.392586e-002 1.453676e+000 -1.429377e-002 3.611218e+002 -5.338507e-003 -7.158047e+000 3.310668e-001 5.962855e-001 2.125993e+000 5.374670e+001 1.701035e+001 -2.790747e+000 -2.261048e-001 -3.101630e+001 8.176855e-002 1.607549e+002 6.256395e-001 1.401167e+002 8.645116e-001 1.026263e-001 2.440935e-002 4.592574e+001 2.115292e-001 -5.283895e-001 6.531300e-002 
2.000000e-001 1.426657e+001 -3.815050e-002 -5.654310e+001 -2.880045e-001 -6.455860e+001 -4.083395e-001 -1.457222e-002 4.895195e-001 -6.192640e+000 3.905250e+000 7.708410e-002 -6.902555e-002 2.390710e+000 -2.325315e-002 4.863010e+002 -5.073750e-003 -1.178873e+001 5.500970e-001 1.143449e+000 4.410370e+000 7.239165e+001 3.523130e+001 -5.339430e+000 -4.996875e-001 -6.497885e+001 1.755538e-001 2.156190e+002 1.309089e+000 2.941545e+002 1.823516e+000 1.212083e-001 5.047305e-002 6.270745e+001 4.236735e-001 -6.996650e-001 -4.607170e-002 
2.200000e-001 2.784249e+001 -7.563721e-002 -7.352428e+001 -5.641333e-001 -1.261222e+002 -7.493365e-001 -1.698759e-002 9.475510e-001 -8.142354e+000 7.545230e+000 9.291728e-002 -1.375685e-001 3.721427e+000 -3.585450e-002 6.341737e+002 -1.441328e-003 -1.838231e+001 8.686260e-001 2.078997e+000 8.519616e+000 9.441685e+001 6.792285e+001 -9.690411e+000 -1.042329e+000 -1.268911e+002 3.474279e-001 2.800034e+002 2.569347e+000 5.749348e+002 3.335821e+000 1.375640e-001 9.656361e-002 8.299076e+001 8.045615e-001 -8.426033e-001 5.233178e-001 
2.400000e-001 5.116554e+001 -1.410564e-001 -9.304950e+001 -1.043089e+000 -2.321945e+002 -1.341389e+000 -1.565765e-002 1.729700e+000 -1.042696e+001 1.374919e+001 9.364236e-002 -2.561598e-001 5.529342e+000 -5.281128e-002 8.051088e+002 8.461908e-003 -2.736750e+001 1.312877e+000 3.602178e+000 1.551694e+001 1.198979e+002 1.234649e+002 -1.676293e+001 -1.995454e+000 -2.333728e+002 6.473490e-001 3.538218e+002 4.753950e+000 1.059301e+003 5.990346e+000 1.185745e-001 1.682320e-001 1.070936e+002 1.403332e+000 -8.635830e-001 6.936462e-001 
2.600000e-001 8.951202e+001 -2.500623e-001 -1.150694e+002 -1.828510e+000 -4.067856e+002 -2.306424e+000 -5.472045e-003 3.005054e+000 -1.306117e+001 2.384349e+001 5.640206e-002 -4.552087e-001 7.888400e+000 -7.471860e-002 9.991085e+002 2.975206e-002 -3.913553e+001 1.912377e+000 6.001047e+000 2.688985e+001 1.488189e+002 2.135278e+002 -2.788390e+001 -3.671038e+000 -4.087044e+002 1.147682e+000 4.367935e+002 8.340651e+000 1.857665e+003 1.035006e+001 1.768361e-002 2.821169e-001 1.353793e+002 2.289288e+000 -4.643762e-001 1.683347e+000 
2.800000e-001 1.501096e+002 -4.247026e-001 -1.395279e+002 -3.085250e+000 -6.834044e+002 -3.764005e+000 1.934811e-002 5.005567e+000 -1.605191e+001 3.962896e+001 -4.758747e-002 -7.851172e-001 1.085291e+001 -1.020601e-001 1.215675e+003 6.795586e-002 -5.399331e+001 2.697886e+000 9.649514e+000 4.466868e+001 1.811142e+002 3.538997e+002 -4.481792e+001 -6.431957e+000 -6.862744e+002 1.948673e+000 5.287114e+002 1.408883e+001 3.124569e+003 1.692152e+001 -2.772190e-001 4.445343e-001 1.678433e+002 3.630837e+000 6.090140e-001 3.316572e+000 
3.000000e-001 2.428051e+002 -6.937815e-001 -1.663052e+002 -5.019937e+000 -1.107369e+003 -6.018083e+000 6.876623e-002 8.038665e+000 -1.940509e+001 6.350182e+001 -2.604771e-001 -1.302693e+000 1.444789e+001 -1.351524e-001 1.454014e+003 1.314901e-001 -7.211490e+001 3.708450e+000 1.504567e+001 7.152450e+001 2.166461e+002 5.653388e+002 -6.984862e+001 -1.083753e+001 -1.111551e+003 3.185392e+000 6.289605e+002 2.295272e+001 5.070060e+003 2.717870e+001 -7.346482e-001 6.666908e-001 2.048104e+002 5.436907e+000 2.566395e+000 6.499320e+000 
3.200000e-001 3.805456e+002 -1.098833e+000 -1.952682e+002 -7.904472e+000 -1.738728e+003 -9.245992e+000 1.568037e-001 1.250566e+001 -2.311744e+001 9.855744e+001 -6.566232e-001 -2.109926e+000 1.865139e+001 -1.741057e-001 1.712914e+003 2.296164e-001 -9.346360e+001 4.972152e+000 2.283208e+001 1.109165e+002 2.552562e+002 8.745792e+002 -1.060260e+002 -1.768084e+001 -1.744862e+003 5.049232e+000 7.371144e+002 3.618496e+001 7.973024e+003 4.188232e+001 -1.571874e+000 9.602528e-001 2.465412e+002 7.791312e+000 6.265456e+000 1.364644e+001 
3.400000e-001 5.802874e+002 -1.693605e+000 -2.262218e+002 -1.212571e+001 -2.656197e+003 -1.386925e+001 3.004279e-001 1.891658e+001 -2.719171e+001 1.487050e+002 -1.300497e+000 -3.322634e+000 2.338749e+001 -2.186872e-001 1.990911e+003 3.734526e-001 -1.177407e+002 6.530193e+000 3.381565e+001 1.672138e+002 2.966746e+002 1.315100e+003 -1.570515e+002 -2.804519e+001 -2.665189e+003 7.789324e+000 8.522219e+002 5.559272e+001 1.220029e+004 6.301229e+001 -3.011667e+000 1.325729e+000 2.927853e+002 1.070104e+001 1.204033e+001 2.624797e+001 
3.600000e-001 8.633862e+002 -2.547502e+000 -2.590897e+002 -1.816218e+001 -3.960108e+003 -2.035330e+001 5.249025e-001 2.790821e+001 -3.161555e+001 2.188096e+002 -2.316693e+000 -5.115447e+000 2.851374e+001 -2.685951e-001 2.286250e+003 5.765256e-001 -1.443417e+002 8.415414e+000 4.901058e+001 2.458241e+002 3.406534e+002 1.928136e+003 -2.277320e+002 -4.339809e+001 -3.972654e+003 1.173051e+001 9.742338e+002 8.338293e+001 1.822233e+004 9.279243e+001 -5.027625e+000 1.745259e+000 3.444209e+002 1.401241e+001 2.120053e+001 4.573755e+001 
3.800000e-001 1.257072e+003 -3.747146e+000 -2.936246e+002 -2.664141e+001 -5.777843e+003 -2.928689e+001 8.577179e-001 4.026262e+001 -3.636878e+001 3.148095e+002 -3.847208e+000 -7.729628e+000 3.381717e+001 -3.231214e-001 2.596952e+003 8.507849e-001 -1.723304e+002 1.066062e+001 6.964260e+001 3.533427e+002 3.869215e+002 2.763697e+003 -3.239199e+002 -6.573981e+001 -5.794981e+003 1.727861e+001 1.102012e+003 1.225406e+002 2.663790e+004 1.337738e+002 -8.109780e+000 2.187938e+000 4.008734e+002 1.751114e+001 3.483571e+001 8.387883e+001 
