#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 
2.000000e-002 2.886810e-006 3.470445e-008 -3.185905e-002 2.753765e-007 -1.374730e-005 9.530655e-007 -6.838390e-007 1.273665e-007 1.242218e-002 1.663431e-006 2.555735e-006 -1.224793e-006 -2.511660e-005 -6.526585e-007 5.483545e-001 3.705375e-008 1.305379e-004 -1.494143e-005 9.024305e-006 -2.497515e-007 -1.437686e-001 -4.128085e-006 -4.999540e-005 1.800679e-005 4.865880e-005 1.113581e-006 -7.097715e-001 1.413598e-005 -2.125030e-004 2.125440e-005 9.958490e-005 1.769396e-006 -2.180175e+000 1.381331e-005 -5.002410e-004 5.779770e-005 
4.000000e-002 2.083866e-004 1.152305e-006 -2.542164e-001 2.480910e-006 -9.791210e-004 8.535380e-006 -1.513597e-005 2.625148e-005 9.918720e-002 2.191491e-004 5.775670e-005 4.498110e-006 -8.279950e-004 -1.278995e-005 4.358300e+000 -4.812580e-005 4.108200e-003 -4.034031e-004 1.940366e-004 -1.266080e-004 -1.139144e+000 -1.132502e-003 -9.459110e-004 -3.672411e-005 1.760868e-003 1.706953e-005 -5.665380e+000 3.012311e-005 -8.932260e-003 3.912835e-004 3.051589e-003 9.535780e-005 -1.739753e+001 3.200337e-004 -1.542953e-002 2.006294e-003 
6.000000e-002 3.124446e-003 8.501760e-006 -8.538045e-001 5.275593e-005 -1.427599e-002 6.031182e-005 -3.583297e-005 4.360288e-004 3.335514e-001 3.499473e-003 2.222241e-004 -1.123851e-005 -6.570660e-003 -1.014873e-004 1.454967e+001 -2.941176e-004 3.254949e-002 -3.165651e-003 6.784065e-004 -2.239830e-003 -3.780466e+000 -1.803795e-002 -3.624010e-003 2.310555e-003 2.030730e-002 1.006878e-004 -1.904594e+001 3.273891e-004 -9.585390e-002 2.983734e-003 2.220334e-002 7.171515e-004 -5.846867e+001 3.452179e-003 -1.124343e-001 1.447649e-002 
8.000000e-002 2.229006e-002 5.412984e-005 -2.008672e+000 2.096740e-004 -1.012864e-001 4.038582e-005 1.141932e-004 3.256220e-003 7.872328e-001 2.624820e-002 -2.695832e-004 4.501390e-004 -2.958888e-002 -4.604792e-004 3.396030e+001 -1.578090e-003 1.454762e-001 -1.294616e-002 2.694602e-004 -1.682394e-002 -8.757600e+000 -1.355706e-001 -3.143798e-003 -1.004254e-003 1.279282e-001 4.097786e-004 -4.489336e+001 4.415782e-005 -5.944508e-001 1.435246e-002 8.865020e-002 4.095244e-003 -1.377764e+002 2.487552e-002 -4.484580e-001 5.162146e-002 
1.000000e-001 1.034533e-001 2.189093e-004 -3.879728e+000 1.031457e-003 -4.686198e-001 -1.701295e-003 1.426595e-003 1.547955e-002 1.529300e+000 1.243735e-001 -5.730775e-003 -3.621428e-004 -9.734118e-002 -1.518948e-003 6.501780e+001 -5.609928e-003 4.754668e-001 -3.824378e-002 -1.036173e-002 -8.039793e-002 -1.659885e+001 -6.458935e-001 3.821405e-002 -1.069485e-003 5.538485e-001 1.073995e-003 -8.702660e+001 -2.175768e-004 -2.540463e+000 3.483770e-002 2.527650e-001 1.711545e-002 -2.670433e+002 1.116840e-001 -1.290578e+000 1.672390e-001 
1.200000e-001 3.647319e-001 7.203003e-004 -6.598458e+000 3.473889e-003 -1.653366e+000 -8.192661e-003 7.116780e-003 5.518518e-002 2.626296e+000 4.435749e-001 -2.957658e-002 4.971660e-003 -2.626542e-001 -4.105494e-003 1.096127e+002 -1.710192e-002 1.274157e+000 -9.309009e-002 -5.929215e-002 -2.881767e-001 -2.763564e+001 -2.318058e+000 2.397024e-001 -5.718639e-003 1.873659e+000 2.530110e-003 -1.489407e+002 -8.672238e-003 -8.581095e+000 6.664386e-002 5.695515e-001 5.586906e-002 -4.571910e+002 3.867612e-001 -2.933796e+000 4.438332e-001 
1.400000e-001 1.059977e+000 2.006417e-003 -1.025193e+001 9.832190e-003 -4.802658e+000 -2.926252e-002 2.402620e-002 1.613658e-001 4.142989e+000 1.295044e+000 -1.040547e-001 1.079034e-002 -6.176240e-001 -9.689264e-003 1.690000e+002 -4.402580e-002 2.973464e+000 -1.923187e-001 -2.114903e-001 -8.489460e-001 -4.199097e+001 -6.817972e+000 9.045953e-001 -2.619736e-002 5.317823e+000 4.364983e-003 -2.336898e+002 -2.707128e-002 -2.429168e+001 8.931870e-002 1.078776e+000 1.552240e-001 -7.181027e+002 1.105739e+000 -5.659353e+000 8.844049e-001 
1.600000e-001 2.672216e+000 4.855712e-003 -1.485479e+001 2.392596e-002 -1.211222e+001 -8.076344e-002 6.595752e-002 4.079500e-001 6.143440e+000 3.270160e+000 -2.899356e-001 3.383320e-002 -1.306965e+000 -2.060332e-002 2.436876e+002 -1.015800e-001 6.258240e+000 -3.592420e-001 -6.008304e-001 -2.163324e+000 -5.954676e+001 -1.734956e+001 2.650404e+000 -1.252435e-001 1.321610e+001 6.714816e-003 -3.437112e+002 -8.678388e-002 -6.026344e+001 4.748784e-002 1.754144e+000 3.773640e-001 -1.058522e+003 2.755528e+000 -9.405564e+000 1.735448e+000 
1.800000e-001 6.039792e+000 1.066964e-002 -2.032821e+001 5.428359e-002 -2.739087e+001 -1.977655e-001 1.571276e-001 9.226660e-001 8.690872e+000 7.383136e+000 -6.970594e-001 8.786997e-002 -2.551266e+000 -4.031140e-002 3.333915e+002 -2.124333e-001 1.213770e+001 -6.170971e-001 -1.472292e+000 -4.937589e+000 -7.989588e+001 -3.950883e+001 6.528717e+000 -3.758634e-001 2.963070e+001 8.044569e-003 -4.807332e+002 -2.024703e-001 -1.350171e+002 -1.723507e-001 2.442226e+000 8.277039e-001 -1.485926e+003 6.164514e+000 -1.366721e+001 3.212883e+000 
