0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00
0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00	0.000000000000000000E+00
1.494008000000000000E+03	-1.507303999999999900E-04	-1.223395000000000000E+00	-1.326087999999999900E-04	1.622967000000000100E+03	-6.464435000000000100E-03	-5.092869999999999900E+01	-3.875414999999999900E-05	-1.270130000000000000E+01	3.931572000000000200E-05	-5.874963000000000300E+01	-5.914472000000000000E-04	1.172075000000000000E+02	2.881884000000000100E-04	5.961878000000000100E+01	5.220004999999999800E-03	7.607921000000000000E+02	1.930457000000000000E-02	9.527723000000000500E-04	1.272032000000000000E+02	-2.033897000000000100E-05	-4.636110000000000000E+01	-4.651726000000000100E-04	-3.538513000000000000E+00	-2.050014000000000100E-04	1.039428000000000000E+00	1.237831999999999900E-04	-4.506762000000000200E+00	-3.487592000000000100E-06	1.747793000000000100E+01	6.100228000000000500E-04	-9.070642999999999700E+01	3.948143000000000000E-04	3.193650000000000100E+02	1.792463000000000000E-03	1.213172000000000000E+03	-1.227767000000000100E+00	-3.734074000000000300E-05	5.128904000000000000E+01	3.843216000000000100E-04	4.248488000000000300E-01	1.796995000000000000E-04	1.270097000000000000E+01	-3.124147999999999900E-06	7.470295000000000100E+00	1.252532000000000000E-05	1.311932000000000000E+01	5.004968000000000200E-05	1.085917000000000100E+01	4.531847000000000100E-05	1.074158000000000100E+01	1.206761999999999900E-05	1.003192000000000000E+02	-2.006682000000000100E-03	2.346066999999999900E-03	-4.649553999999999800E+01	-6.687117999999999500E-04	2.282507999999999800E+03	-1.558666000000000000E-03	6.001934000000000000E+01	-4.642766999999999800E-04	-4.517539000000000200E+00	2.542566000000000000E-04	2.041911999999999900E+01	1.865700000000000000E-04	-7.612891000000000500E+01	1.438529000000000000E-03	-2.696660999999999900E+01	1.025820999999999900E-03	-1.554134000000000000E+02	5.009470999999999700E-03	-9.655240999999999500E+01	1.622938000000000100E+03	4.125731999999999700E-05	4.207356999999999900E-01	-5.997507000000000400E-04	7.074913999999999800E+03	6.652926000000000000E-03	-5.874994999999999800E+01	5.274256000000000300E-05	-1.311914999999999900E+01	-4.084426000000000200E-05	-7.098985000000000400E+01	5.171712000000000400E-04	1.216662000000000000E+02	-1.386871000000000000E-03	7.857738000000000500E+01	1.932523999999999900E-03	1.085426999999999900E+03	-1.911558999999999800E-02	7.054317000000000100E-03	-4.091751000000000400E+00	9.767123999999999400E-04	5.831199999999999800E+01	4.325378000000000400E-03	4.460473999999999800E+04	-1.531223000000000000E-04	-1.750282999999999900E+01	4.204249000000000100E-04	7.604242999999999600E+01	3.310598000000000100E-03	-4.065887999999999900E+02	-4.103945999999999800E-03	-3.983617999999999900E+01	-4.096223999999999900E-03	-1.328843000000000100E+03	-2.436873000000000200E-02	8.794690000000000500E+03
1.494507000000000100E+03	-2.245506999999999900E-03	-1.225993000000000100E+00	5.118451000000000400E-03	1.623897999999999900E+03	-6.282628000000000200E-03	-5.099954999999999900E+01	3.006084000000000100E-05	-1.273211000000000000E+01	-5.556487999999999900E-05	-5.885900000000000200E+01	2.134717999999999900E-04	1.172867000000000000E+02	-5.441935999999999900E-04	5.967752000000000100E+01	4.466437000000000100E-04	7.612465999999999400E+02	-4.850135999999999700E-03	9.041843999999999600E-04	1.272133999999999900E+02	3.571735000000000100E-05	-4.639867000000000300E+01	-2.976898000000000200E-04	-3.539013999999999900E+00	-2.066523999999999900E-04	1.042199000000000100E+00	1.070602000000000000E-05	-4.517748000000000100E+00	4.511397999999999800E-04	1.750602999999999900E+01	-3.085858000000000200E-05	-9.070049000000000200E+01	3.155793000000000200E-04	3.193910999999999900E+02	3.811314000000000100E-03	1.213226000000000100E+03	-1.230911000000000100E+00	-1.344127000000000100E-05	5.141140000000000000E+01	-1.948386000000000100E-04	4.207943000000000100E-01	2.366287999999999900E-04	1.273184000000000000E+01	3.311274999999999900E-06	7.585747999999999700E+00	-1.750831000000000000E-06	1.315950000000000000E+01	-3.469125000000000100E-05	1.086879000000000100E+01	1.983443000000000000E-05	1.080092000000000000E+01	2.673342999999999900E-05	1.003507000000000000E+02	-8.762152000000000300E-04	1.957564000000000200E-03	-4.653105000000000000E+01	-5.033317000000000000E-04	2.282637000000000200E+03	-6.474283000000000200E-04	6.004314000000000100E+01	-1.108505000000000100E-04	-4.528450000000000300E+00	-1.382858000000000100E-04	2.046266999999999900E+01	1.186477999999999900E-03	-7.623681000000000600E+01	-9.766093999999999800E-06	-2.699185999999999900E+01	5.207163999999999800E-04	-1.554975000000000000E+02	1.546540000000000100E-02	-9.666205999999999700E+01	1.623876000000000000E+03	7.711910999999999900E-04	4.156237999999999900E-01	-2.627668000000000100E-03	7.076829999999999900E+03	1.299184999999999900E-02	-5.885904000000000000E+01	-3.640389999999999900E-05	-1.315870000000000000E+01	7.581988000000000100E-06	-7.115178000000000200E+01	-8.705962999999999500E-04	1.217996000000000000E+02	-1.876866000000000000E-03	7.866968000000000000E+01	8.910130000000000500E-03	1.086260000000000000E+03	8.192711999999999600E-03	-2.139405000000000100E-02	-4.090367999999999800E+00	-7.529023000000000100E-03	5.832410999999999700E+01	-4.389965000000000000E-03	4.461097000000000100E+04	6.095991999999999700E-03	-1.753113000000000100E+01	-8.495071000000000300E-04	7.615067000000000500E+01	-4.009042000000000100E-04	-4.070650999999999700E+02	-1.070846000000000100E-03	-3.987961000000000000E+01	3.426150000000000200E-03	-1.329470000000000000E+03	-2.845365999999999900E-02	8.796712999999999700E+03
1.495338000000000000E+03	-2.736002000000000000E-03	-1.230660000000000100E+00	2.186641999999999900E-03	1.625463999999999900E+03	3.887759000000000200E-03	-5.111697999999999800E+01	-3.349543000000000000E-05	-1.278370999999999900E+01	1.046236000000000100E-04	-5.904242000000000000E+01	5.177222999999999700E-04	1.174211000000000000E+02	-1.343402000000000100E-03	5.977855999999999900E+01	-5.014656999999999600E-03	7.620022000000000200E+02	1.661885000000000100E-03	-2.072893000000000100E-04	1.272300000000000000E+02	5.175199000000000100E-05	-4.645624999999999700E+01	1.693760000000000000E-04	-3.548109000000000200E+00	-1.992728999999999900E-04	1.046856000000000000E+00	1.269289000000000100E-04	-4.536169000000000100E+00	2.007118000000000100E-05	1.755370999999999900E+01	-1.856972999999999900E-04	-9.068913000000000600E+01	2.193908000000000000E-04	3.194293000000000100E+02	-1.387887000000000000E-03	1.213279000000000000E+03	-1.236350000000000100E+00	2.973720000000000000E-05	5.156945999999999900E+01	8.888035000000000000E-05	4.139592000000000300E-01	-2.078019999999999900E-04	1.278398999999999900E+01	1.335081000000000000E-06	7.731969000000000300E+00	1.874685999999999900E-05	1.322720999999999900E+01	1.128108000000000000E-05	1.088505999999999900E+01	1.525306000000000000E-05	1.086294000000000000E+01	2.898291000000000100E-05	1.004038000000000000E+02	1.382719999999999900E-04	-6.982714000000000100E-04	-4.658861000000000300E+01	5.306708999999999900E-04	2.282862000000000100E+03	1.153423999999999900E-03	6.006183000000000000E+01	-7.116616000000000300E-04	-4.546848999999999900E+00	8.665517000000000100E-05	2.053574000000000100E+01	2.405200999999999900E-04	-7.641695000000000000E+01	-2.126529000000000000E-04	-2.703314000000000000E+01	8.175781000000000500E-04	-1.556412000000000000E+02	6.218030999999999700E-03	-9.693411000000000400E+01	1.625442000000000000E+03	3.240015000000000200E-03	4.079279000000000100E-01	1.135914000000000000E-03	7.080032000000000200E+03	4.005472000000000400E-03	-5.904357999999999900E+01	3.027026999999999800E-05	-1.322747000000000000E+01	-1.870727000000000100E-04	-7.141930999999999600E+01	-5.271656000000000000E-04	1.220181000000000000E+02	1.676049000000000000E-03	7.882934000000000200E+01	7.570407999999999800E-03	1.087634000000000000E+03	1.152347999999999900E-02	-1.091173000000000000E-02	-4.094934000000000300E+00	-1.038716000000000100E-03	5.832961000000000200E+01	-2.226254000000000000E-03	4.462141999999999800E+04	-2.456265999999999900E-03	-1.757802999999999800E+01	-2.380053000000000000E-03	7.633128000000000700E+01	2.062305999999999900E-03	-4.078530999999999800E+02	-7.039077000000000400E-03	-3.992712000000000200E+01	1.055636000000000000E-03	-1.330549000000000000E+03	3.819826999999999900E-02	8.800348000000000000E+03
1.496503999999999900E+03	-2.509036000000000100E-03	-1.239359000000000100E+00	-3.701160000000000200E-03	1.627665999999999900E+03	4.108773999999999900E-03	-5.128121999999999800E+01	-3.074552000000000000E-05	-1.285810000000000000E+01	7.924413999999999900E-05	-5.929923999999999800E+01	6.096841999999999900E-05	1.176093000000000000E+02	2.930017000000000000E-04	5.991846999999999900E+01	-1.224196000000000100E-03	7.630869999999999900E+02	-5.429798999999999900E-03	6.697460999999999600E-04	1.272523999999999900E+02	-2.586585000000000000E-04	-4.654077000000000200E+01	5.383879000000000300E-05	-3.559086999999999900E+00	-1.573559000000000100E-04	1.053425000000000100E+00	-6.701456000000000400E-05	-4.562369000000000300E+00	-4.685084999999999700E-04	1.762046000000000100E+01	-3.095492999999999900E-04	-9.067325999999999900E+01	3.861194999999999900E-04	3.194828000000000000E+02	-5.339538999999999900E-03	1.213380000000000100E+03	-1.243846999999999900E+00	3.016929999999999900E-05	5.174356000000000200E+01	-3.734335000000000200E-05	4.041781999999999900E-01	-9.731990000000000300E-05	1.285816999999999900E+01	-2.219940000000000000E-06	7.892064000000000400E+00	1.434330000000000000E-05	1.332344999999999900E+01	-1.684574000000000000E-05	1.090821000000000000E+01	-1.626686000000000000E-04	1.091419000000000000E+01	2.602799000000000100E-04	1.004798000000000000E+02	5.938545999999999800E-04	2.057845000000000000E-03	-4.667681999999999900E+01	-2.220517999999999900E-04	2.283174000000000000E+03	2.249844999999999900E-04	6.010253000000000200E+01	-1.935619999999999900E-04	-4.573171000000000300E+00	-2.037538999999999900E-04	2.063995999999999900E+01	-8.865125999999999900E-04	-7.667189000000000500E+01	-9.180981999999999600E-04	-2.709140000000000000E+01	1.083586000000000100E-03	-1.558424000000000000E+02	-1.907800999999999900E-02	-9.726846000000000500E+01	1.627640000000000100E+03	3.562169999999999900E-03	4.004752999999999800E-01	3.484731000000000000E-03	7.084519000000000200E+03	-6.207565999999999600E-04	-5.929766000000000000E+01	3.388949000000000100E-05	-1.332365000000000100E+01	-2.108485000000000100E-04	-7.179653999999999300E+01	4.429288000000000300E-05	1.223276000000000000E+02	2.028289000000000000E-03	7.905294000000000700E+01	1.497199000000000100E-03	1.089567000000000000E+03	3.497775000000000200E-02	4.838585000000000300E-03	-4.109937000000000400E+00	-2.335185000000000000E-03	5.837872999999999700E+01	-5.938180999999999800E-03	4.463612999999999700E+04	-6.857796999999999900E-04	-1.764527000000000000E+01	4.795326000000000000E-04	7.658301000000000200E+01	-6.009915000000000000E-04	-4.089590999999999800E+02	-1.721771000000000000E-03	-4.001699000000000000E+01	-2.949640999999999800E-03	-1.332138999999999900E+03	-3.565871999999999800E-02	8.805608000000000200E+03
1.498017000000000100E+03	5.639504999999999700E-04	-1.249081000000000100E+00	7.989014000000000000E-04	1.630516000000000100E+03	-4.782912999999999700E-03	-5.149181000000000100E+01	-3.614269000000000100E-05	-1.295583000000000100E+01	-9.820157000000000300E-05	-5.962847000000000000E+01	1.872849000000000000E-04	1.178545000000000000E+02	1.292014000000000000E-03	6.010056000000000200E+01	2.750888999999999900E-03	7.644960999999999600E+02	9.204923999999999700E-03	5.636795999999999700E-04	1.272820000000000000E+02	-1.278731999999999900E-04	-4.665044999999999900E+01	2.824073000000000100E-05	-3.570663999999999800E+00	1.332228000000000100E-04	1.062076000000000000E+00	4.330636000000000000E-05	-4.596714000000000400E+00	1.585257000000000100E-04	1.770745000000000100E+01	-4.431924000000000000E-04	-9.065256999999999700E+01	2.794448999999999800E-04	3.195513000000000300E+02	3.422275000000000200E-04	1.213488000000000100E+03	-1.253916000000000000E+00	3.417740000000000200E-05	5.192204000000000300E+01	8.874694000000000500E-05	3.913123000000000000E-01	-1.934120000000000100E-04	1.295564000000000100E+01	4.099626000000000000E-06	8.053300000000000100E+00	1.065759000000000000E-05	1.344971000000000000E+01	-1.459495000000000000E-05	1.093868000000000000E+01	-4.631815999999999700E-05	1.094309999999999900E+01	-3.767908999999999800E-04	1.005819000000000000E+02	-1.580667000000000000E-04	2.701023999999999800E-03	-4.678763000000000000E+01	-4.629689999999999800E-04	2.283581999999999900E+03	2.280519999999999900E-04	6.016751000000000000E+01	2.487365000000000100E-04	-4.607619999999999800E+00	1.161894000000000000E-04	2.077732000000000000E+01	5.132029000000000200E-04	-7.700082999999999300E+01	-1.847193000000000000E-03	-2.717036999999999800E+01	1.117512000000000000E-03	-1.560919000000000100E+02	7.426458999999999800E-03	-9.775903999999999900E+01	1.630492000000000000E+03	-1.838467000000000100E-03	3.855788000000000000E-01	1.956298000000000000E-03	7.090332999999999600E+03	-3.132098000000000000E-04	-5.962977000000000100E+01	2.473527999999999900E-05	-1.344987000000000100E+01	1.970526999999999900E-04	-7.228360000000000700E+01	6.530584000000000200E-07	1.227313000000000000E+02	-1.669341000000000000E-03	7.933951000000000400E+01	-5.462464000000000200E-03	1.092074000000000100E+03	-2.233504000000000000E-02	-2.115431000000000100E-03	-4.104521000000000100E+00	2.728392000000000100E-03	5.841333999999999800E+01	-3.526137999999999800E-03	4.465501000000000200E+04	3.566157999999999800E-03	-1.773214000000000100E+01	1.086242000000000100E-03	7.691293000000000300E+01	1.157348000000000100E-03	-4.103904999999999700E+02	8.743904999999999700E-03	-4.013387000000000200E+01	-3.574419000000000100E-03	-1.334148999999999900E+03	-4.211542999999999900E-03	8.811959000000000700E+03
1.499882000000000100E+03	3.320450999999999900E-03	-1.262297999999999900E+00	-2.121705000000000200E-03	1.634021000000000000E+03	-4.133177000000000000E-03	-5.174734999999999700E+01	-2.814658999999999800E-05	-1.307780999999999900E+01	8.052603999999999700E-05	-6.003284000000000000E+01	-6.555419000000000300E-04	1.181628000000000000E+02	1.825983000000000000E-03	6.032410000000000100E+01	9.781143999999999000E-04	7.662401999999999600E+02	1.677611000000000100E-03	8.417834999999999800E-04	1.273189000000000000E+02	3.613410999999999700E-04	-4.678750000000000100E+01	-5.690610999999999700E-04	-3.588930000000000000E+00	-2.122640000000000100E-04	1.072910999999999900E+00	1.010579999999999900E-04	-4.639952000000000100E+00	1.612666999999999900E-04	1.781430999999999900E+01	5.285688999999999800E-05	-9.062653000000000200E+01	-1.618228000000000000E-04	3.196365000000000100E+02	1.952254000000000100E-03	1.213632000000000100E+03	-1.266319000000000000E+00	8.563171000000000300E-05	5.209971000000000200E+01	-7.789975999999999300E-06	3.752553000000000100E-01	-3.454064000000000200E-05	1.307792000000000100E+01	-1.076630000000000100E-05	8.205322000000000700E+00	2.114102999999999900E-07	1.360802999999999900E+01	-1.607564999999999900E-05	1.097700000000000000E+01	-6.871869999999999800E-06	1.094192000000000000E+01	1.514989000000000000E-04	1.007095999999999900E+02	4.282676999999999900E-04	2.904247999999999900E-03	-4.692179999999999800E+01	6.884474000000000500E-04	2.284074999999999800E+03	-1.001794000000000100E-03	6.023745000000000300E+01	-6.979360000000000200E-04	-4.650972999999999600E+00	-5.206547999999999700E-05	2.094945999999999800E+01	2.732184000000000100E-04	-7.740940000000000500E+01	-2.035638000000000000E-04	-2.727001999999999900E+01	-4.375227000000000000E-04	-1.563905000000000000E+02	8.880219999999999400E-03	-9.828804999999999800E+01	1.633993999999999900E+03	-5.019024000000000400E-03	3.713442000000000100E-01	2.600692999999999800E-03	7.097501000000000200E+03	9.280689999999999400E-03	-6.003132000000000100E+01	1.769060000000000000E-05	-1.360759000000000000E+01	-2.014184000000000000E-04	-7.288057999999999500E+01	1.061225000000000100E-03	1.232303000000000000E+02	-2.977300000000000000E-03	7.969436000000000300E+01	-4.519602999999999600E-03	1.095151000000000100E+03	7.843709000000000800E-03	-2.017400999999999800E-03	-4.146319000000000100E+00	4.103625999999999900E-04	5.852427000000000100E+01	1.695562999999999900E-02	4.467837000000000300E+04	2.164507999999999900E-03	-1.783927999999999900E+01	6.084747999999999600E-04	7.731932000000000500E+01	2.223782000000000100E-03	-4.121490000000000000E+02	2.643556999999999900E-03	-4.031282999999999800E+01	-3.389035999999999800E-03	-1.336664000000000000E+03	-4.773378000000000300E-02	8.820234000000000400E+03
1.502117999999999900E+03	5.684305999999999600E-04	-1.277582999999999900E+00	-2.260340999999999900E-04	1.638221000000000000E+03	1.073221000000000100E-02	-5.205017999999999700E+01	2.322207000000000000E-07	-1.322705000000000000E+01	4.081638000000000300E-05	-6.051126000000000000E+01	-5.815434999999999700E-04	1.185321000000000000E+02	-3.976985999999999700E-04	6.059049000000000300E+01	-7.392981000000000300E-04	7.683608000000000400E+02	-1.071544000000000000E-02	2.947006000000000200E-05	1.273626000000000000E+02	-4.433201999999999900E-04	-4.694910999999999700E+01	-2.511112000000000000E-04	-3.603610000000000200E+00	-4.475417999999999800E-05	1.086147999999999900E+00	-2.513082000000000100E-04	-4.692725000000000300E+00	-5.287793000000000500E-04	1.794314000000000000E+01	2.518872000000000200E-04	-9.059440999999999600E+01	-3.021806999999999900E-05	3.197300999999999900E+02	1.492494999999999900E-03	1.213801999999999900E+03	-1.281401000000000000E+00	-2.959635000000000000E-05	5.226487000000000200E+01	9.569958999999999400E-05	3.557068999999999900E-01	3.086206999999999800E-04	1.322720999999999900E+01	-3.379550000000000100E-06	8.339461999999999300E+00	-8.991884000000000700E-06	1.380073000000000000E+01	-7.689294999999999400E-05	1.102366999999999900E+01	6.084955999999999800E-05	1.090204999999999900E+01	3.139929000000000100E-04	1.008686000000000000E+02	9.396542000000000100E-04	1.194039000000000000E-04	-4.708503999999999900E+01	-1.296616999999999900E-03	2.284688000000000100E+03	3.683221999999999900E-04	6.032808000000000000E+01	1.652600000000000000E-04	-4.703877999999999600E+00	-6.829922999999999900E-04	2.116015000000000200E+01	-1.408731000000000100E-03	-7.789632000000000300E+01	1.427116000000000000E-03	-2.739211999999999800E+01	-1.745956000000000100E-04	-1.567466000000000000E+02	2.083950000000000200E-03	-9.893381999999999700E+01	1.638186999999999900E+03	-7.014017000000000100E-05	3.519621000000000000E-01	-1.036578999999999900E-03	7.106025999999999800E+03	1.199146000000000100E-02	-6.051211000000000000E+01	3.565744999999999900E-05	-1.379950000000000000E+01	-6.029635999999999800E-05	-7.359207000000000700E+01	1.077590999999999900E-03	1.238297000000000000E+02	4.268898999999999700E-05	8.011520000000000200E+01	6.626524000000000400E-04	1.098845000000000000E+03	9.514761999999999500E-03	4.822319000000000300E-03	-4.165580000000000300E+00	1.774934000000000000E-06	5.857726000000000300E+01	1.439724000000000000E-04	4.470595999999999900E+04	1.600221000000000000E-03	-1.796830999999999900E+01	6.294992000000000100E-04	7.780840000000000600E+01	4.133253000000000300E-04	-4.142559999999999700E+02	-4.481184000000000000E-03	-4.048015999999999800E+01	-3.627273000000000200E-04	-1.339627000000000000E+03	-5.079977000000000100E-02	8.829915000000000900E+03
1.504733999999999900E+03	-4.217334000000000100E-04	-1.295744999999999900E+00	-2.420928000000000100E-03	1.643107000000000000E+03	-6.339667000000000400E-04	-5.239712999999999700E+01	-1.265658999999999900E-05	-1.340555000000000000E+01	2.332000000000000000E-05	-6.106365999999999900E+01	4.139284999999999900E-04	1.189702000000000100E+02	-5.251451000000000100E-04	6.090171000000000100E+01	3.532187999999999900E-03	7.708553000000000600E+02	1.999474999999999900E-02	-4.176641000000000300E-04	1.274160000000000000E+02	-5.533763999999999800E-04	-4.713974999999999900E+01	-5.186967000000000400E-04	-3.631279999999999800E+00	7.571305000000000200E-05	1.102033000000000000E+00	6.750527000000000400E-05	-4.756092999999999900E+00	-3.779871000000000200E-04	1.809406999999999900E+01	-4.263348999999999700E-05	-9.055660000000000300E+01	-1.555335000000000000E-04	3.198423000000000200E+02	1.156741000000000000E-02	1.214005000000000100E+03	-1.299275000000000000E+00	-3.982784000000000100E-05	5.240755000000000100E+01	1.596639000000000000E-04	3.325642999999999800E-01	9.647739000000000500E-05	1.340584000000000000E+01	2.197498999999999900E-06	8.448461999999999300E+00	-1.449814999999999900E-05	1.403088000000000000E+01	-5.721203999999999600E-06	1.107953000000000000E+01	2.177608999999999900E-05	1.081898000000000000E+01	1.069129000000000000E-04	1.010613000000000000E+02	-4.054462000000000200E-04	-1.512022000000000000E-03	-4.727443000000000200E+01	-8.486637999999999900E-04	2.285407000000000200E+03	-1.314541999999999900E-03	6.041718999999999800E+01	4.631161000000000000E-04	-4.767144000000000000E+00	8.645035999999999900E-05	2.141204000000000100E+01	-1.203022999999999900E-03	-7.846827000000000400E+01	5.633567000000000100E-05	-2.754333000000000100E+01	3.090037999999999800E-05	-1.571067999999999900E+02	3.402329999999999900E-02	-9.972365999999999500E+01	1.643088999999999900E+03	2.002542999999999900E-03	3.281857000000000200E-01	4.048541999999999600E-03	7.115935999999999700E+03	-4.905126000000000100E-03	-6.106280999999999900E+01	-4.126412999999999900E-05	-1.403003000000000000E+01	1.900616999999999900E-05	-7.441619000000000000E+01	8.806926000000000500E-05	1.245404999999999900E+02	1.893811000000000000E-03	8.061084999999999900E+01	-3.829588000000000100E-03	1.103184000000000000E+03	-6.335636000000000000E-02	-3.165570999999999800E-03	-4.169325999999999900E+00	7.792880000000000300E-03	5.866161999999999900E+01	3.061902000000000000E-03	4.473816000000000300E+04	-4.505381999999999600E-03	-1.811920999999999900E+01	9.865030999999999400E-04	7.838076999999999800E+01	-3.005071000000000200E-04	-4.167038000000000000E+02	-2.040533000000000200E-03	-4.071985000000000100E+01	6.815739999999999800E-03	-1.342981000000000000E+03	-2.011589000000000100E-02	8.840932000000000700E+03
