#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 1.416755e+005 -3.074487e+003 -1.321020e+004 -2.012792e+004 -6.356230e+005 -4.343847e+004 5.829278e+003 -6.693353e+004 2.440218e+002 -2.897983e+005 -2.774470e+004 -2.012280e+004 -5.983643e+004 5.331743e+002 1.376473e+004 5.647135e+002 2.893575e+005 -8.054450e+003 -2.217485e+004 2.037393e+005 -2.823773e+003 1.026025e+006 1.049190e+005 1.819170e+006 4.522710e+005 -3.000072e+004 -1.454167e+004 -1.921465e+005 -1.679975e+006 -3.008990e+005 -2.655775e+005 9.892173e+005 -3.402180e+004 4.820165e+006 1.257060e+006 9.833543e+006 
2.000000e-002 1.417063e+005 -3.075103e+003 -1.321840e+004 -2.013305e+004 -6.357973e+005 -4.344668e+004 5.832045e+003 -6.693045e+004 2.454773e+002 -2.897778e+005 -2.775802e+004 -2.013715e+004 -5.985590e+004 5.332767e+002 1.380880e+004 5.655745e+002 2.894600e+005 -8.055783e+003 -2.218817e+004 2.037085e+005 -2.834432e+003 1.025718e+006 1.049908e+005 1.819580e+006 4.523940e+005 -3.000585e+004 -1.464213e+004 -1.921875e+005 -1.680590e+006 -3.009605e+005 -2.656903e+005 9.892480e+005 -3.423705e+004 4.820370e+006 1.257573e+006 9.834363e+006 
4.000000e-002 1.418088e+005 -3.076948e+003 -1.323788e+004 -2.014535e+004 -6.363098e+005 -4.347128e+004 5.840142e+003 -6.692225e+004 2.486035e+002 -2.897163e+005 -2.779902e+004 -2.017815e+004 -5.991535e+004 5.335740e+002 1.389183e+004 5.675220e+002 2.897573e+005 -8.059780e+003 -2.223020e+004 2.035958e+005 -2.852985e+003 1.024939e+006 1.051958e+005 1.820810e+006 4.527630e+005 -3.002328e+004 -1.488300e+004 -1.923105e+005 -1.682435e+006 -3.011450e+005 -2.660183e+005 9.893198e+005 -3.468703e+004 4.820883e+006 1.259213e+006 9.836925e+006 
6.000000e-002 1.419728e+005 -3.080125e+003 -1.326760e+004 -2.016790e+004 -6.371605e+005 -4.351228e+004 5.853775e+003 -6.690790e+004 2.528060e+002 -2.896138e+005 -2.786668e+004 -2.024785e+004 -6.001375e+004 5.341070e+002 1.398305e+004 5.710480e+002 2.902595e+005 -8.066648e+003 -2.229990e+004 2.034010e+005 -2.871333e+003 1.023565e+006 1.055340e+005 1.822758e+006 4.533780e+005 -3.005300e+004 -1.522432e+004 -1.925155e+005 -1.685510e+006 -3.014525e+005 -2.665718e+005 9.894325e+005 -3.525897e+004 4.821703e+006 1.261980e+006 9.841230e+006 
8.000000e-002 1.422188e+005 -3.084533e+003 -1.330860e+004 -2.019763e+004 -6.383803e+005 -4.356967e+004 5.873148e+003 -6.688843e+004 2.576850e+002 -2.894703e+005 -2.796302e+004 -2.034522e+004 -6.015315e+004 5.348142e+002 1.406403e+004 5.760705e+002 2.909668e+005 -8.076385e+003 -2.239933e+004 2.031345e+005 -2.883940e+003 1.021618e+006 1.060158e+005 1.825628e+006 4.542595e+005 -3.009400e+004 -1.565175e+004 -1.928025e+005 -1.689815e+006 -3.018933e+005 -2.673508e+005 9.895965e+005 -3.588628e+004 4.822830e+006 1.265875e+006 9.847175e+006 
1.000000e-001 1.425263e+005 -3.090375e+003 -1.335882e+004 -2.023863e+004 -6.399588e+005 -4.364450e+004 5.898363e+003 -6.686177e+004 2.631175e+002 -2.892755e+005 -2.808807e+004 -2.047130e+004 -6.033252e+004 5.357573e+002 1.412245e+004 5.825075e+002 2.918790e+005 -8.088377e+003 -2.252745e+004 2.027860e+005 -2.888450e+003 1.019076e+006 1.066513e+005 1.829318e+006 4.554075e+005 -3.014730e+004 -1.614990e+004 -1.931715e+005 -1.695453e+006 -3.024570e+005 -2.683655e+005 9.898118e+005 -3.652178e+004 4.824470e+006 1.270898e+006 9.854863e+006 
1.200000e-001 1.429158e+005 -3.097448e+003 -1.341930e+004 -2.028783e+004 -6.419268e+005 -4.373675e+004 5.929625e+003 -6.682897e+004 2.687858e+002 -2.890295e+005 -2.824285e+004 -2.062813e+004 -6.055290e+004 5.369053e+002 1.414808e+004 5.902872e+002 2.929963e+005 -8.103650e+003 -2.268735e+004 2.023453e+005 -2.880455e+003 1.015908e+006 1.074508e+005 1.833828e+006 4.568425e+005 -3.021290e+004 -1.671058e+004 -1.936225e+005 -1.702525e+006 -3.031540e+005 -2.696365e+005 9.900783e+005 -3.712755e+004 4.826315e+006 1.277150e+006 9.864293e+006 
1.400000e-001 1.433770e+005 -3.105955e+003 -1.349105e+004 -2.034625e+004 -6.442945e+005 -4.384643e+004 5.967345e+003 -6.678798e+004 2.745052e+002 -2.887220e+005 -2.842940e+004 -2.081570e+004 -6.081735e+004 5.382788e+002 1.412963e+004 5.995225e+002 2.943390e+005 -8.121793e+003 -2.288108e+004 2.018225e+005 -2.858213e+003 1.012075e+006 1.083938e+005 1.839260e+006 4.585850e+005 -3.029183e+004 -1.732865e+004 -1.941760e+005 -1.711033e+006 -3.039843e+005 -2.711740e+005 9.903858e+005 -3.766670e+004 4.828570e+006 1.284838e+006 9.875568e+006 
1.600000e-001 1.439305e+005 -3.115898e+003 -1.357305e+004 -2.041493e+004 -6.471030e+005 -4.397455e+004 6.011830e+003 -6.673980e+004 2.802248e+002 -2.883633e+005 -2.864978e+004 -2.103505e+004 -6.112485e+004 5.398777e+002 1.406095e+004 6.102235e+002 2.959073e+005 -8.142702e+003 -2.311067e+004 2.011973e+005 -2.820390e+003 1.007534e+006 1.095315e+005 1.845513e+006 4.606658e+005 -3.038305e+004 -1.800003e+004 -1.948115e+005 -1.721283e+006 -3.049580e+005 -2.729883e+005 9.907548e+005 -3.811052e+004 4.831235e+006 1.293755e+006 9.888585e+006 
1.800000e-001 1.445763e+005 -3.127275e+003 -1.366633e+004 -2.049385e+004 -6.503728e+005 -4.412113e+004 6.063695e+003 -6.668138e+004 2.857598e+002 -2.879328e+005 -2.890705e+004 -2.128925e+004 -6.147950e+004 5.416920e+002 1.393692e+004 6.226875e+002 2.977010e+005 -8.166688e+003 -2.337820e+004 2.004695e+005 -2.765450e+003 1.002225e+006 1.108435e+005 1.852790e+006 4.631053e+005 -3.048863e+004 -1.872367e+004 -1.955393e+005 -1.733173e+006 -3.060650e+005 -2.751100e+005 9.911750e+005 -3.843340e+004 4.834310e+006 1.304313e+006 9.903448e+006 
2.000000e-001 1.453245e+005 -3.140293e+003 -1.377395e+004 -2.058405e+004 -6.541448e+005 -4.428820e+004 6.123350e+003 -6.661373e+004 2.910180e+002 -2.874305e+005 -2.920123e+004 -2.158035e+004 -6.188232e+004 5.437318e+002 1.375345e+004 6.364430e+002 2.997510e+005 -8.194157e+003 -2.368775e+004 1.996290e+005 -2.693495e+003 9.960848e+005 1.123605e+005 1.860990e+006 4.659343e+005 -3.060855e+004 -1.949960e+004 -1.963798e+005 -1.747113e+006 -3.073258e+005 -2.775598e+005 9.916568e+005 -3.861278e+004 4.837693e+006 1.316408e+006 9.920155e+006 
2.200000e-001 1.461753e+005 -3.154848e+003 -1.389490e+004 -2.068553e+004 -6.584498e+005 -4.447475e+004 6.191205e+003 -6.653377e+004 2.959380e+002 -2.868463e+005 -2.953742e+004 -2.190938e+004 -6.233743e+004 5.460790e+002 1.350848e+004 6.523202e+002 3.020573e+005 -8.224703e+003 -2.403933e+004 1.986655e+005 -2.604115e+003 9.890430e+005 1.140928e+005 1.870113e+006 4.692040e+005 -3.074282e+004 -2.032985e+004 -1.973125e+005 -1.763103e+006 -3.087300e+005 -2.803580e+005 9.921898e+005 -3.862815e+004 4.841588e+006 1.330245e+006 9.938810e+006 
2.400000e-001 1.471490e+005 -3.171145e+003 -1.403123e+004 -2.079828e+004 -6.633390e+005 -4.468283e+004 6.268080e+003 -6.644255e+004 3.004992e+002 -2.861595e+005 -2.991770e+004 -2.227940e+004 -6.284788e+004 5.486927e+002 1.319995e+004 6.698375e+002 3.046505e+005 -8.259142e+003 -2.443908e+004 1.975688e+005 -2.498642e+003 9.810173e+005 1.160608e+005 1.880363e+006 4.729555e+005 -3.089350e+004 -2.121955e+004 -1.983580e+005 -1.781450e+006 -3.103085e+005 -2.835458e+005 9.927843e+005 -3.846108e+004 4.845893e+006 1.345928e+006 9.959515e+006 
2.600000e-001 1.482458e+005 -3.189287e+003 -1.418395e+004 -2.092435e+004 -6.688638e+005 -4.491448e+004 6.354795e+003 -6.633800e+004 3.045992e+002 -2.853805e+005 -3.034615e+004 -2.269555e+004 -6.341982e+004 5.516140e+002 1.282890e+004 6.893740e+002 3.075513e+005 -8.297067e+003 -2.488905e+004 1.963285e+005 -2.378512e+003 9.719255e+005 1.182645e+005 1.891740e+006 4.772400e+005 -3.106058e+004 -2.217280e+004 -1.995265e+005 -1.802258e+006 -3.120510e+005 -2.871538e+005 9.934505e+005 -3.809925e+004 4.850710e+006 1.363763e+006 9.982168e+006 
2.800000e-001 1.494758e+005 -3.209378e+003 -1.435410e+004 -2.106375e+004 -6.750548e+005 -4.516868e+004 6.452068e+003 -6.621807e+004 3.082072e+002 -2.844888e+005 -3.082585e+004 -2.315988e+004 -6.405738e+004 5.549145e+002 1.239942e+004 7.114525e+002 3.107903e+005 -8.338990e+003 -2.539233e+004 1.949243e+005 -2.246083e+003 9.616755e+005 1.207348e+005 1.904245e+006 4.820883e+005 -3.124610e+004 -2.319473e+004 -2.008180e+005 -1.825935e+006 -3.139780e+005 -2.912025e+005 9.941783e+005 -3.752935e+004 4.855938e+006 1.383750e+006 1.000697e+007 
3.000000e-001 1.508595e+005 -3.231620e+003 -1.454373e+004 -2.121750e+004 -6.819530e+005 -4.544850e+004 6.560512e+003 -6.608278e+004 3.113232e+002 -2.834945e+005 -3.136193e+004 -2.367852e+004 -6.477078e+004 5.586250e+002 1.191357e+004 7.361550e+002 3.143983e+005 -8.384602e+003 -2.595403e+004 1.933560e+005 -2.104120e+003 9.501750e+005 1.234920e+005 1.918083e+006 4.875618e+005 -3.145008e+004 -2.429250e+004 -2.022428e+005 -1.852585e+006 -3.160895e+005 -2.957433e+005 9.949675e+005 -3.674420e+004 4.861678e+006 1.406095e+006 1.003393e+007 
3.200000e-001 1.523868e+005 -3.255912e+003 -1.475180e+004 -2.138663e+004 -6.896200e+005 -4.575703e+004 6.681155e+003 -6.593107e+004 3.140088e+002 -2.823670e+005 -3.195745e+004 -2.425663e+004 -6.556823e+004 5.628172e+002 1.137853e+004 7.641990e+002 3.184265e+005 -8.434417e+003 -2.657313e+004 1.915930e+005 -1.955905e+003 9.373318e+005 1.265363e+005 1.933253e+006 4.936913e+005 -3.167455e+004 -2.547022e+004 -2.038110e+005 -1.882515e+006 -3.184163e+005 -3.007863e+005 9.958490e+005 -3.573765e+004 4.868033e+006 1.430900e+006 1.006325e+007 
3.400000e-001 1.540678e+005 -3.282665e+003 -1.498038e+004 -2.157215e+004 -6.980763e+005 -4.609117e+004 6.814610e+003 -6.576298e+004 3.161920e+002 -2.811268e+005 -3.261653e+004 -2.489930e+004 -6.645895e+004 5.675733e+002 1.080043e+004 7.960970e+002 3.229263e+005 -8.488948e+003 -2.725372e+004 1.896455e+005 -1.805025e+003 9.230740e+005 1.298880e+005 1.949755e+006 5.005383e+005 -3.192055e+004 -2.673405e+004 -2.055228e+005 -1.915930e+006 -3.209480e+005 -3.063930e+005 9.967920e+005 -3.450765e+004 4.874900e+006 1.458575e+006 1.009482e+007 
3.600000e-001 1.559128e+005 -3.311878e+003 -1.522740e+004 -2.177510e+004 -7.073423e+005 -4.645813e+004 6.961800e+003 -6.557745e+004 3.178833e+002 -2.797533e+005 -3.334428e+004 -2.561475e+004 -6.745730e+004 5.730058e+002 1.018748e+004 8.325358e+002 3.279590e+005 -8.547680e+003 -2.799582e+004 1.874930e+005 -1.656093e+003 9.073198e+005 1.335370e+005 1.967898e+006 5.081233e+005 -3.218910e+004 -2.808500e+004 -2.073985e+005 -1.952933e+006 -3.237155e+005 -3.125635e+005 9.978273e+005 -3.305420e+004 4.882280e+006 1.489018e+006 1.012885e+007 
3.800000e-001 1.579218e+005 -3.343755e+003 -1.549390e+004 -2.199752e+004 -7.174385e+005 -4.685685e+004 7.123545e+003 -6.537450e+004 3.192978e+002 -2.782670e+005 -3.414480e+004 -2.641220e+004 -6.857865e+004 5.791763e+002 9.547977e+003 8.741302e+002 3.336068e+005 -8.611538e+003 -2.880250e+004 1.851150e+005 -1.513823e+003 8.900178e+005 1.375140e+005 1.987783e+006 5.164565e+005 -3.248327e+004 -2.952615e+004 -2.094588e+005 -1.993728e+006 -3.267495e+005 -3.193388e+005 9.989445e+005 -3.138345e+004 4.890378e+006 1.522433e+006 1.016554e+007 
4.000000e-001 1.600948e+005 -3.378503e+003 -1.577680e+004 -2.223840e+004 -7.283650e+005 -4.729043e+004 7.300563e+003 -6.515618e+004 3.202407e+002 -2.766680e+005 -3.502118e+004 -2.729985e+004 -6.983838e+004 5.863000e+002 8.892183e+003 9.219567e+002 3.399310e+005 -8.680213e+003 -2.966965e+004 1.825218e+005 -1.383135e+003 8.711270e+005 1.418088e+005 2.009410e+006 5.255380e+005 -3.280307e+004 -3.105238e+004 -2.116933e+005 -2.038213e+006 -3.300398e+005 -3.267393e+005 1.000154e+006 -2.950052e+004 4.899090e+006 1.559025e+006 1.020490e+007 
4.200000e-001 1.624215e+005 -3.416325e+003 -1.607405e+004 -2.250183e+004 -7.400808e+005 -4.776295e+004 7.493570e+003 -6.492350e+004 3.209480e+002 -2.749665e+005 -3.597853e+004 -2.828795e+004 -7.125698e+004 5.944282e+002 8.230647e+003 9.771530e+002 3.470548e+005 -8.754217e+003 -3.059727e+004 1.797030e+005 -1.268745e+003 8.506475e+005 1.464213e+005 2.033088e+006 5.353575e+005 -3.315260e+004 -3.265548e+004 -2.141225e+005 -2.086388e+006 -3.336375e+005 -3.347650e+005 1.001466e+006 -2.741670e+004 4.908520e+006 1.598693e+006 1.024713e+007 
4.400000e-001 1.648815e+005 -3.457427e+003 -1.638053e+004 -2.278883e+004 -7.525345e+005 -4.827545e+004 7.703080e+003 -6.467853e+004 3.214195e+002 -2.731933e+005 -3.701992e+004 -2.938880e+004 -7.285597e+004 6.037967e+002 7.574545e+003 1.040580e+003 3.550600e+005 -8.833860e+003 -3.158128e+004 1.766485e+005 -1.176085e+003 8.285998e+005 1.513208e+005 2.058918e+006 5.458535e+005 -3.353185e+004 -3.432315e+004 -2.167773e+005 -2.138048e+006 -3.375530e+005 -3.434160e+005 1.002870e+006 -2.514633e+004 4.918668e+006 1.641640e+006 1.029203e+007 
4.600000e-001 1.674543e+005 -3.502015e+003 -1.669110e+004 -2.309838e+004 -7.656443e+005 -4.883203e+004 7.929605e+003 -6.442433e+004 3.217987e+002 -2.713688e+005 -3.814845e+004 -3.061367e+004 -7.465895e+004 6.145080e+002 6.934945e+003 1.113253e+003 3.640800e+005 -8.918833e+003 -3.262063e+004 1.733890e+005 -1.110075e+003 8.050760e+005 1.565175e+005 2.087208e+006 5.569133e+005 -3.394288e+004 -3.603285e+004 -2.196575e+005 -2.192783e+006 -3.418170e+005 -3.526718e+005 1.004377e+006 -2.270888e+004 4.929533e+006 1.687765e+006 1.034123e+007 
4.800000e-001 1.701295e+005 -3.550395e+003 -1.700065e+004 -2.343560e+004 -7.792665e+005 -4.943575e+004 8.173760e+003 -6.416500e+004 3.222190e+002 -2.695135e+005 -3.936615e+004 -3.197590e+004 -7.669357e+004 6.267568e+002 6.323532e+003 1.196995e+003 3.742583e+005 -9.010160e+003 -3.370713e+004 1.699245e+005 -1.077890e+003 7.801788e+005 1.619705e+005 2.118060e+006 5.684240e+005 -3.438978e+004 -3.775588e+004 -2.227735e+005 -2.249978e+006 -3.464603e+005 -3.625220e+005 1.006007e+006 -2.012280e+004 4.941218e+006 1.736863e+006 1.039248e+007 
5.000000e-001 1.728458e+005 -3.602670e+003 -1.729790e+004 -2.379948e+004 -7.932475e+005 -5.008970e+004 8.435545e+003 -6.390670e+004 3.227110e+002 -2.676788e+005 -4.067713e+004 -3.348880e+004 -7.898957e+004 6.406558e+002 5.751480e+003 1.292115e+003 3.857178e+005 -9.108560e+003 -3.483565e+004 1.662858e+005 -1.082503e+003 7.541233e+005 1.676593e+005 2.151988e+006 5.801705e+005 -3.487358e+004 -3.945430e+004 -2.261560e+005 -2.308813e+006 -3.515135e+005 -3.728848e+005 1.007739e+006 -1.741475e+004 4.953723e+006 1.788830e+006 1.044783e+007 
5.200000e-001 1.755620e+005 -3.659045e+003 -1.757567e+004 -2.419205e+004 -8.073618e+005 -5.079695e+004 8.715370e+003 -6.365455e+004 3.235105e+002 -2.659158e+005 -4.208240e+004 -3.516672e+004 -8.157873e+004 6.564203e+002 5.230370e+003 1.400047e+003 3.986430e+005 -9.213725e+003 -3.599697e+004 1.624933e+005 -1.130780e+003 7.271453e+005 1.735530e+005 2.188990e+006 5.918965e+005 -3.539633e+004 -4.107995e+004 -2.298050e+005 -2.367853e+006 -3.570178e+005 -3.837088e+005 1.009594e+006 -1.461240e+004 4.966945e+006 1.843360e+006 1.050728e+007 
5.400000e-001 1.782270e+005 -3.719828e+003 -1.782065e+004 -2.461538e+004 -8.213223e+005 -5.156263e+004 9.013440e+003 -6.341572e+004 3.246073e+002 -2.642758e+005 -4.358300e+004 -3.701992e+004 -8.449280e+004 6.741118e+002 4.770965e+003 1.521408e+003 4.131980e+005 -9.328115e+003 -3.718700e+004 1.585983e+005 -1.225900e+003 6.996035e+005 1.796313e+005 2.229580e+006 6.032740e+005 -3.596110e+004 -4.257235e+004 -2.337410e+005 -2.425868e+006 -3.629935e+005 -3.948813e+005 1.011562e+006 -1.174650e+004 4.981090e+006 1.899940e+006 1.057083e+007 
5.600000e-001 1.807588e+005 -3.785222e+003 -1.802052e+004 -2.507047e+004 -8.348215e+005 -5.238775e+004 9.329653e+003 -6.319945e+004 3.261037e+002 -2.628100e+005 -4.518200e+004 -3.905763e+004 -8.776973e+004 6.938635e+002 4.383925e+003 1.656708e+003 4.295673e+005 -9.451012e+003 -3.839343e+004 1.546520e+005 -1.373192e+003 6.718773e+005 1.858428e+005 2.273963e+006 6.139033e+005 -3.656995e+004 -4.386385e+004 -2.379845e+005 -2.480910e+006 -3.694715e+005 -4.062793e+005 1.013664e+006 -8.849952e+003 4.996158e+006 1.958058e+006 1.063848e+007 
5.800000e-001 1.830855e+005 -3.855128e+003 -1.816095e+004 -2.555735e+004 -8.474598e+005 -5.327745e+004 9.664417e+003 -6.301495e+004 3.281333e+002 -2.616108e+005 -4.688145e+004 -4.129008e+004 -9.144435e+004 7.156653e+002 4.079705e+003 1.805948e+003 4.479353e+005 -9.584672e+003 -3.961625e+004 1.507263e+005 -1.576143e+003 6.444893e+005 1.921875e+005 2.322650e+006 6.233230e+005 -3.722288e+004 -4.487348e+004 -2.425355e+005 -2.530623e+006 -3.764928e+005 -4.177388e+005 1.015898e+006 -5.960682e+003 5.012045e+006 2.016893e+006 1.071125e+007 
6.000000e-001 1.851150e+005 -3.929952e+003 -1.822758e+004 -2.607805e+004 -8.588373e+005 -5.423378e+004 1.001753e+004 -6.287145e+004 3.304907e+002 -2.607395e+005 -4.868135e+004 -4.371728e+004 -9.555563e+004 7.394760e+002 3.868350e+003 1.969025e+003 4.685173e+005 -9.730017e+003 -4.085240e+004 1.468825e+005 -1.836595e+003 6.180135e+005 1.986450e+005 2.375848e+006 6.309900e+005 -3.792295e+004 -4.551410e+004 -2.473940e+005 -2.572545e+006 -3.840778e+005 -4.290753e+005 1.018256e+006 -3.112925e+003 5.028855e+006 2.075728e+006 1.078813e+007 
6.200000e-001 1.867550e+005 -4.009595e+003 -1.820502e+004 -2.663053e+004 -8.684928e+005 -5.525775e+004 1.039043e+004 -6.278227e+004 3.330327e+002 -2.602783e+005 -5.058785e+004 -4.633820e+004 -1.001374e+005 7.651625e+002 3.759700e+003 2.144095e+003 4.914875e+005 -9.888688e+003 -4.210803e+004 1.432335e+005 -2.156497e+003 5.931163e+005 2.052460e+005 2.433863e+006 6.362995e+005 -3.867017e+004 -4.569347e+004 -2.525908e+005 -2.603705e+006 -3.922470e+005 -4.400530e+005 1.020746e+006 -3.429753e+002 5.046588e+006 2.133333e+006 1.087115e+007 
6.400000e-001 1.879133e+005 -4.094055e+003 -1.807895e+004 -2.721683e+004 -8.759445e+005 -5.635040e+004 1.078198e+004 -6.275767e+004 3.353493e+002 -2.603090e+005 -5.260403e+004 -4.914363e+004 -1.052163e+005 7.924173e+002 3.763595e+003 2.329620e+003 5.170305e+005 -1.006263e+004 -4.339030e+004 1.398510e+005 -2.534928e+003 5.705355e+005 2.120520e+005 2.497208e+006 6.386365e+005 -3.946557e+004 -4.531730e+004 -2.581053e+005 -2.621028e+006 -4.010005e+005 -4.504363e+005 1.023360e+006 2.316193e+003 5.065140e+006 2.188683e+006 1.095930e+007 
6.600000e-001 1.884975e+005 -4.183230e+003 -1.783807e+004 -2.783490e+004 -8.807620e+005 -5.751070e+004 1.119505e+004 -6.280995e+004 3.368970e+002 -2.609138e+005 -5.473705e+004 -5.211305e+004 -1.108333e+005 8.208508e+002 3.890285e+003 2.522013e+003 5.453000e+005 -1.025410e+004 -4.472485e+004 1.368785e+005 -2.970757e+003 5.510810e+005 2.191553e+005 2.566088e+006 6.373553e+005 -4.030710e+004 -4.429435e+004 -2.639375e+005 -2.621438e+006 -4.103485e+005 -4.599175e+005 1.026128e+006 4.834310e+003 5.084513e+006 2.240138e+006 1.105360e+007 
6.800000e-001 1.884360e+005 -4.276915e+003 -1.747010e+004 -2.848167e+004 -8.825045e+005 -5.873865e+004 1.162965e+004 -6.295038e+004 3.366100e+002 -2.621745e+005 -5.699205e+004 -5.521880e+004 -1.169730e+005 8.498172e+002 4.150635e+003 2.717378e+003 5.763575e+005 -1.046320e+004 -4.615165e+004 1.344185e+005 -3.457222e+003 5.356035e+005 2.267608e+005 2.640708e+006 6.318613e+005 -4.119475e+004 -4.254263e+004 -2.700568e+005 -2.601758e+006 -4.202603e+005 -4.681790e+005 1.028998e+006 7.189965e+003 5.104705e+006 2.286365e+006 1.115508e+007 
7.000000e-001 1.876365e+005 -4.374802e+003 -1.696785e+004 -2.915715e+004 -8.808440e+005 -6.002605e+004 1.208680e+004 -6.318920e+004 3.332378e+002 -2.641630e+005 -5.937313e+004 -5.841680e+004 -1.236458e+005 8.785070e+002 4.556740e+003 2.909360e+003 6.101620e+005 -1.069383e+004 -4.771580e+004 1.326043e+005 -3.987148e+003 5.249948e+005 2.351145e+005 2.721375e+006 6.216318e+005 -4.212545e+004 -3.999038e+004 -2.764733e+005 -2.559220e+006 -4.306845e+005 -4.748518e+005 1.031868e+006 9.370345e+003 5.125615e+006 2.325315e+006 1.126168e+007 
7.200000e-001 1.860888e+005 -4.476380e+003 -1.633030e+004 -2.985620e+004 -8.755243e+005 -6.136778e+004 1.256445e+004 -6.353770e+004 3.248943e+002 -2.669510e+005 -6.187617e+004 -6.164965e+004 -1.307695e+005 9.058233e+002 5.122335e+003 3.090580e+003 6.465085e+005 -1.094700e+004 -4.948803e+004 1.315588e+005 -4.547515e+003 5.201465e+005 2.445343e+005 2.808090e+006 6.062568e+005 -4.309407e+004 -3.659147e+004 -2.831153e+005 -2.491775e+006 -4.415598e+005 -4.794848e+005 1.034943e+006 1.137238e+004 5.147038e+006 2.354835e+006 1.137648e+007 
