#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 -5.863308e+004 -1.628827e+002 1.334038e+004 -8.711885e+002 2.731113e+005 7.518682e+001 9.555255e+001 9.733400e+002 -7.038163e+001 7.639017e+003 -4.208650e+002 1.748548e+004 -1.128628e+004 -3.487665e+000 6.701450e+003 4.626235e+001 5.125717e+004 1.170345e+003 -7.205443e+003 8.379375e+003 2.184070e+003 6.682795e+004 3.280102e+004 1.474155e+005 2.751305e+005 8.138295e+002 -6.135445e+004 4.435790e+003 -1.284633e+006 1.213293e+003 -4.296083e+002 -1.916238e+004 5.352858e+002 -1.504700e+005 1.585470e+003 -4.692860e+005 
2.000000e-002 -5.866075e+004 -1.629750e+002 1.334448e+004 -8.717933e+002 2.732445e+005 7.468662e+001 9.566017e+001 9.742113e+002 -7.103148e+001 7.645578e+003 -4.213467e+002 1.749470e+004 -1.129550e+004 -3.512367e+000 6.753725e+003 4.612705e+001 5.130535e+004 1.170550e+003 -7.208415e+003 8.386550e+003 2.192372e+003 6.688228e+004 3.281538e+004 1.474873e+005 2.752638e+005 8.143420e+002 -6.138418e+004 4.438968e+003 -1.285350e+006 1.215855e+003 -4.310022e+002 -1.917263e+004 5.420917e+002 -1.505418e+005 1.591620e+003 -4.694603e+005 
4.000000e-002 -5.874070e+004 -1.632722e+002 1.336600e+004 -8.736588e+002 2.736545e+005 7.331312e+001 9.597895e+001 9.768455e+002 -7.242445e+001 7.665360e+003 -4.228330e+002 1.752340e+004 -1.132523e+004 -3.585758e+000 6.862785e+003 4.572115e+001 5.144782e+004 1.171165e+003 -7.217332e+003 8.408177e+003 2.210310e+003 6.704423e+004 3.285945e+004 1.477128e+005 2.756738e+005 8.158283e+002 -6.149898e+004 4.448295e+003 -1.287400e+006 1.222723e+003 -4.356455e+002 -1.920338e+004 5.565135e+002 -1.507775e+005 1.611608e+003 -4.700138e+005 
6.000000e-002 -5.887497e+004 -1.637745e+002 1.340700e+004 -8.768055e+002 2.743310e+005 7.116678e+001 9.650990e+001 9.812632e+002 -7.418540e+001 7.698673e+003 -4.252930e+002 1.757260e+004 -1.137648e+004 -3.711525e+000 7.000340e+003 4.502210e+001 5.168972e+004 1.172190e+003 -7.232195e+003 8.444565e+003 2.233577e+003 6.731790e+004 3.293428e+004 1.481023e+005 2.763605e+005 8.183805e+002 -6.171115e+004 4.464182e+003 -1.290783e+006 1.233382e+003 -4.429435e+002 -1.925565e+004 5.750353e+002 -1.511465e+005 1.644920e+003 -4.709158e+005 
8.000000e-002 -5.906153e+004 -1.644715e+002 1.347055e+004 -8.812027e+002 2.752740e+005 6.784270e+001 9.726942e+001 9.875568e+002 -7.614827e+001 7.746028e+003 -4.288293e+002 1.764127e+004 -1.144823e+004 -3.890592e+000 7.150605e+003 4.402990e+001 5.203310e+004 1.173728e+003 -7.253310e+003 8.496327e+003 2.259817e+003 6.770740e+004 3.303985e+004 1.486353e+005 2.773138e+005 8.218962e+002 -6.203403e+004 4.486323e+003 -1.295600e+006 1.249988e+003 -4.537675e+002 -1.932842e+004 5.966833e+002 -1.516795e+005 1.692992e+003 -4.721970e+005 
1.000000e-001 -5.930138e+004 -1.653837e+002 1.355972e+004 -8.869120e+002 2.764938e+005 6.358690e+001 9.827290e+001 9.958080e+002 -7.817778e+001 7.808142e+003 -4.335443e+002 1.773045e+004 -1.154253e+004 -4.129520e+000 7.301383e+003 4.271585e+001 5.248513e+004 1.175675e+003 -7.280780e+003 8.564285e+003 2.287390e+003 6.821888e+004 3.317720e+004 1.493425e+005 2.785438e+005 8.265087e+002 -6.247990e+004 4.515023e+003 -1.301750e+006 1.271205e+003 -4.675332e+002 -1.942273e+004 6.186285e+002 -1.523765e+005 1.755825e+003 -4.738575e+005 
1.200000e-001 -5.959350e+004 -1.664907e+002 1.367760e+004 -8.939742e+002 2.779698e+005 5.803755e+001 9.955415e+001 1.006171e+003 -8.012528e+001 7.886145e+003 -4.394790e+002 1.784013e+004 -1.166143e+004 -4.431177e+000 7.443037e+003 4.103793e+001 5.305297e+004 1.178033e+003 -7.314708e+003 8.649668e+003 2.314963e+003 6.886155e+004 3.334633e+004 1.502035e+005 2.800300e+005 8.321360e+002 -6.306005e+004 4.550590e+003 -1.309335e+006 1.298675e+003 -4.853990e+002 -1.953957e+004 6.412708e+002 -1.532273e+005 1.836595e+003 -4.758973e+005 
1.400000e-001 -5.993585e+004 -1.678232e+002 1.382623e+004 -9.023895e+002 2.797020e+005 5.120387e+001 1.011224e+002 1.018809e+003 -8.191595e+001 7.981265e+003 -4.467565e+002 1.797235e+004 -1.180698e+004 -4.801305e+000 7.567267e+003 3.897153e+001 5.374690e+004 1.181005e+003 -7.355400e+003 8.753910e+003 2.341305e+003 6.964670e+004 3.355030e+004 1.512388e+005 2.817930e+005 8.388497e+002 -6.378985e+004 4.593025e+003 -1.318150e+006 1.332603e+003 -5.069343e+002 -1.968000e+004 6.628573e+002 -1.542523e+005 1.935097e+003 -4.783163e+005 
1.600000e-001 -6.032740e+004 -1.693608e+002 1.401073e+004 -9.121475e+002 2.817008e+005 4.257542e+001 1.030125e+002 1.033918e+003 -8.343398e+001 8.095245e+003 -4.556022e+002 1.812713e+004 -1.198123e+004 -5.246360e+000 7.666693e+003 3.647462e+001 5.457715e+004 1.184490e+003 -7.403370e+003 8.878755e+003 2.365597e+003 7.058765e+004 3.379015e+004 1.524585e+005 2.838123e+005 8.466500e+002 -6.468468e+004 4.642225e+003 -1.328400e+006 1.374935e+003 -5.333998e+002 -1.984400e+004 6.821682e+002 -1.554515e+005 2.053997e+003 -4.811453e+005 
1.800000e-001 -6.076815e+004 -1.711340e+002 1.423418e+004 -9.233918e+002 2.839455e+005 3.224547e+001 1.052675e+002 1.051753e+003 -8.459120e+001 8.229827e+003 -4.660573e+002 1.830548e+004 -1.218725e+004 -5.775465e+000 7.735163e+003 3.348777e+001 5.555808e+004 1.188795e+003 -7.458823e+003 9.026150e+003 2.386918e+003 7.169977e+004 3.406690e+004 1.538628e+005 2.860775e+005 8.556700e+002 -6.576298e+004 4.699010e+003 -1.339880e+006 1.425570e+003 -5.649595e+002 -2.003363e+004 6.991013e+002 -1.568353e+005 2.197600e+003 -4.843843e+005 
2.000000e-001 -6.125503e+004 -1.731430e+002 1.450068e+004 -9.362043e+002 2.864363e+005 1.970255e+001 1.079325e+002 1.072662e+003 -8.533432e+001 8.387165e+003 -4.784905e+002 1.850945e+004 -1.242813e+004 -6.395590e+000 7.767245e+003 2.995870e+001 5.670505e+004 1.193818e+003 -7.522270e+003 9.198657e+003 2.404753e+003 7.300050e+004 3.438363e+004 1.554720e+005 2.885990e+005 8.658790e+002 -6.704320e+004 4.763790e+003 -1.352693e+006 1.486968e+003 -6.023618e+002 -2.024990e+004 7.124467e+002 -1.584035e+005 2.366315e+003 -4.880538e+005 
