#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 
2.000000e-002 4.261335e-006 1.138508e-007 -6.307850e-002 -3.811975e-007 -2.695955e-005 5.213150e-006 3.612715e-007 1.290270e-008 -6.557130e-003 3.949325e-007 -1.568188e-006 9.471000e-007 -2.489520e-005 -3.687335e-007 5.353575e-001 -3.624400e-007 1.236294e-004 -1.286949e-005 -3.400335e-006 2.664590e-007 7.957690e-002 1.947049e-006 1.617573e-005 -3.421245e-006 -1.726694e-005 -4.156170e-007 2.420845e-001 1.159357e-006 1.094434e-004 -2.454465e-005 -4.252315e-006 1.802688e-006 6.416705e-002 1.566528e-005 9.697935e-006 -2.426175e-005 
4.000000e-002 3.114934e-004 1.581575e-006 -5.028650e-001 -1.027583e-005 -1.397362e-003 -4.912210e-005 1.058948e-005 7.158600e-006 -5.236930e-002 5.341070e-005 -4.697370e-005 -1.932863e-006 -8.512420e-004 -1.211345e-005 4.270560e+000 -2.761801e-005 4.217260e-003 -4.036819e-004 -1.140702e-004 5.959760e-005 6.348030e-001 4.770350e-004 6.046680e-004 -1.285186e-004 -1.382233e-003 -5.946640e-006 1.929542e+000 8.242640e-005 5.743280e-003 3.159378e-004 -1.406669e-004 -2.566600e-006 5.129100e-001 -8.384500e-005 6.026180e-004 3.499637e-003 
6.000000e-002 3.967058e-003 1.157307e-005 -1.686699e+000 8.371995e-005 -1.862589e-002 2.429988e-004 8.779125e-005 1.102449e-004 -1.762344e-001 8.729310e-004 -4.272897e-004 2.135772e-005 -7.268070e-003 -9.352305e-005 1.434303e+001 -2.330419e-004 3.561711e-002 -3.031089e-003 -9.224385e-004 9.828930e-004 2.132451e+000 8.017140e-003 4.673631e-003 1.660746e-004 -1.739343e-002 -3.611649e-005 6.469185e+000 -3.810971e-004 8.106930e-002 -1.061490e-003 -1.182891e-003 -2.571561e-005 1.729441e+000 -6.665985e-006 4.081447e-003 -2.342658e-003 
8.000000e-002 2.869508e-002 1.046648e-004 -3.959452e+000 3.524688e-004 -1.301668e-001 7.885038e-004 4.297948e-004 8.261500e-004 -4.160516e-001 6.595998e-003 -2.120028e-003 2.192270e-004 -3.527722e-002 -4.075072e-004 3.376760e+001 -1.111592e-003 1.710520e-001 -1.253042e-002 -4.164370e-003 7.415916e-003 5.021270e+000 5.986246e-002 2.040078e-002 -9.793260e-004 -1.269196e-001 -4.406598e-004 1.517410e+001 -1.441724e-003 5.745002e-001 -3.199722e-003 -4.295406e-003 2.046392e-005 4.092866e+000 7.923906e-004 2.275910e-002 2.564222e-004 
1.000000e-001 1.303185e-001 3.706093e-004 -7.623540e+000 1.851457e-003 -5.942335e-001 4.079398e-004 1.554618e-003 3.916320e-003 -8.083868e-001 3.142445e-002 -7.516632e-003 1.045500e-003 -1.257163e-001 -1.289143e-003 6.537143e+001 -3.754268e-003 6.034892e-001 -3.730180e-002 -1.347055e-002 3.531125e-002 9.723458e+000 2.847040e-001 6.591877e-002 -2.343458e-003 -5.794223e-001 -1.556360e-003 2.917560e+001 -8.154695e-003 2.635788e+000 7.238448e-004 -1.739015e-002 2.965530e-004 7.973885e+000 3.558595e-003 8.046455e-002 -2.105248e-002 
1.200000e-001 4.562931e-001 1.148242e-003 -1.291008e+001 6.017898e-003 -2.076609e+000 -3.537603e-003 4.559610e-003 1.393713e-002 -1.387686e+000 1.118624e-001 -2.184234e-002 3.545598e-003 -3.671550e-001 -3.349782e-003 1.117381e+002 -1.041183e-002 1.746846e+000 -8.998680e-002 -3.592461e-002 1.259520e-001 1.662837e+001 1.014283e+000 1.750905e-001 1.630242e-003 -2.035035e+000 -4.914957e-003 4.929840e+001 -2.610429e-002 9.251691e+000 2.458524e-002 -5.098473e-002 1.335042e-003 1.374033e+001 1.322619e-002 2.398500e-001 1.699368e-003 
1.400000e-001 1.322195e+000 3.150112e-003 -1.993502e+001 1.670484e-002 -5.995286e+000 -2.716455e-002 1.159566e-002 4.084441e-002 -2.186223e+000 3.272948e-001 -5.489593e-002 8.374517e-003 -9.303823e-001 -7.598612e-003 1.751418e+002 -2.512972e-002 4.394114e+000 -1.875402e-001 -8.413118e-002 3.688811e-001 2.608256e+001 2.964567e+000 4.078701e-001 1.956623e-002 -5.909330e+000 -1.358084e-002 7.587132e+001 -7.194516e-002 2.677567e+001 1.357467e-001 -1.320645e-001 3.898752e-003 2.173882e+001 3.117538e-002 6.174375e-001 -6.770617e-002 
1.600000e-001 3.325428e+000 7.492996e-003 -2.863932e+001 4.046700e-002 -1.509784e+001 -8.617708e-002 2.661064e-002 1.034955e-001 -3.232768e+000 8.283640e-001 -1.250762e-001 1.705436e-002 -2.116748e+000 -1.561198e-002 2.575128e+002 -5.487112e-002 9.937744e+000 -3.495988e-001 -1.773988e-001 9.339308e-001 3.838912e+001 7.494144e+000 8.556864e-001 5.423480e-002 -1.489382e+001 -3.269996e-002 1.084384e+002 -1.773332e-001 6.760080e+001 4.167404e-001 -3.050072e-001 9.794736e-003 3.231292e+001 8.416644e-002 1.418961e+000 -1.170435e-001 
1.800000e-001 7.504722e+000 1.620297e-002 -3.872839e+001 8.719101e-002 -3.407346e+001 -2.197026e-001 5.607508e-002 2.346471e-001 -4.552906e+000 1.876180e+000 -2.614549e-001 4.121545e-002 -4.421358e+000 -2.970081e-002 3.603469e+002 -1.105358e-001 2.066031e+001 -5.979829e-001 -3.454024e-001 2.115108e+000 5.379651e+001 1.694282e+001 1.663507e+000 1.888726e-001 -3.367125e+001 -7.067273e-002 1.455151e+002 -3.828744e-001 1.528287e+002 1.035580e+000 -6.432593e-001 1.916770e-002 4.578921e+001 1.729595e-001 3.030043e+000 1.132277e-001 
2.000000e-001 1.554659e+001 3.248020e-002 -4.957515e+001 1.779974e-001 -7.058970e+001 -4.867520e-001 1.097898e-001 4.873875e-001 -6.166400e+000 3.890900e+000 -5.113930e-001 7.963635e-002 -8.611845e+000 -5.322415e-002 4.847020e+002 -2.089565e-001 4.009595e+001 -9.538650e-001 -6.348030e-001 4.386180e+000 7.250440e+001 3.506935e+001 3.035435e+000 4.446655e-001 -6.986400e+001 -1.426964e-001 1.841105e+002 -7.869130e-001 3.171350e+002 2.299485e+000 -1.290906e+000 3.514725e-002 6.241840e+001 3.206405e-001 5.997480e+000 -1.743628e-001 
2.200000e-001 3.001856e+001 6.070911e-002 -6.008673e+001 3.344165e-001 -1.364365e+002 -9.854576e-001 2.035882e-001 9.427478e-001 -8.090940e+000 7.515013e+000 -9.452058e-001 1.643963e-001 -1.582266e+001 -9.077277e-002 6.311519e+002 -3.744428e-001 7.347015e+001 -1.433165e+000 -1.106912e+000 8.467976e+000 9.465588e+001 6.758460e+001 5.272641e+000 1.032249e+000 -1.351128e+002 -2.676009e-001 2.191680e+002 -1.484534e+000 6.139688e+002 4.622524e+000 -2.416233e+000 5.711690e-002 8.244957e+001 4.946568e-001 1.115526e+001 -1.137918e-001 
2.400000e-001 5.469318e+001 1.080088e-001 -6.864630e+001 6.011010e-001 -2.488044e+002 -1.885910e+000 3.589386e-001 1.719614e+000 -1.033766e+001 1.368203e+001 -1.665026e+000 3.225306e-001 -2.766270e+001 -1.485373e-001 7.996968e+002 -6.406578e-001 1.282054e+002 -2.045785e+000 -1.847263e+000 1.541116e+001 1.203112e+002 1.227515e+002 8.764242e+000 2.244135e+000 -2.465658e+002 -4.779288e-001 2.431808e+002 -2.679186e+000 1.121465e+003 8.749482e+000 -4.308198e+000 7.549986e-002 1.061367e+002 6.889722e-001 1.988787e+001 4.781994e-001 
2.600000e-001 9.485268e+001 1.821741e-001 -7.291440e+001 1.018110e+000 -4.319699e+002 -3.375755e+000 6.075667e-001 2.984534e+000 -1.290899e+001 2.369958e+001 -2.810776e+000 5.980793e-001 -4.634435e+001 -2.346319e-001 9.898343e+002 -1.053768e+000 2.144952e+002 -2.785192e+000 -2.968544e+000 2.668198e+001 1.495252e+002 2.120674e+002 1.405121e+001 4.461476e+000 -4.282921e+002 -8.089874e-001 2.454412e+002 -4.540360e+000 1.950274e+003 1.562223e+001 -7.356999e+000 6.818936e-002 1.336231e+002 6.570025e-001 3.393078e+001 1.104403e+000 
2.800000e-001 1.576950e+002 2.955813e-001 -6.972378e+001 1.663452e+000 -7.191072e+002 -5.746601e+000 9.901213e-001 4.964526e+000 -1.579734e+001 3.934196e+001 -4.581381e+000 1.118410e+000 -7.479794e+001 -3.594962e-001 1.200521e+003 -1.673870e+000 3.459211e+002 -3.626532e+000 -4.622709e+000 4.426401e+001 1.823139e+002 3.510297e+002 2.181688e+001 8.782774e+000 -7.132524e+002 -1.315579e+000 2.113497e+002 -7.431865e+000 3.251997e+003 2.655812e+001 -1.206261e+001 -1.957512e-002 1.649246e+002 5.193839e-002 5.577845e+001 2.461398e+000 
3.000000e-001 2.527158e+002 4.615882e-001 -5.489797e+001 2.607231e+000 -1.154109e+003 -9.392895e+000 1.564745e+000 7.960867e+000 -1.899827e+001 6.293910e+001 -7.232093e+000 2.014709e+000 -1.168285e+002 -5.362493e-001 1.430121e+003 -2.580356e+000 5.401545e+002 -4.526707e+000 -6.987015e+000 7.076497e+001 2.185771e+002 5.598960e+002 3.293325e+001 1.627813e+001 -1.145007e+003 -2.060496e+000 1.217177e+002 -1.168500e+001 5.228422e+003 4.336672e+001 -1.922675e+001 -2.790747e-001 2.001794e+002 -1.941463e+000 8.885520e+001 5.601728e+000 
3.200000e-001 3.921240e+002 6.974592e-001 -2.314466e+001 3.938296e+000 -1.793537e+003 -1.489350e+001 2.401321e+000 1.236068e+001 -2.249162e+001 9.749472e+001 -1.110280e+001 3.530264e+000 -1.772512e+002 -7.810336e-001 1.676408e+003 -3.871712e+000 8.196064e+002 -5.408720e+000 -1.030740e+001 1.095290e+002 2.582344e+002 8.644768e+002 4.851120e+001 2.932123e+001 -1.779859e+003 -3.121740e+000 -4.797000e+001 -1.767198e+001 8.139976e+003 6.869960e+001 -2.976436e+001 -9.095768e-001 2.393580e+002 -6.819776e+000 1.374582e+002 1.165942e+001 
3.400000e-001 5.912651e+002 1.022778e+000 3.218781e+001 5.798343e+000 -2.708786e+003 -2.282780e+001 3.593384e+000 1.865277e+001 -2.624867e+001 1.467534e+002 -1.662171e+001 6.088992e+000 -2.620232e+002 -1.113527e+000 1.936754e+003 -5.667655e+000 1.212083e+003 -6.155207e+000 -1.486631e+001 1.647360e+002 3.011842e+002 1.296803e+003 6.990910e+001 5.134102e+001 -2.688782e+003 -4.589745e+000 -3.285205e+002 -2.608313e+001 1.231704e+004 1.053446e+002 -4.491817e+001 -2.228309e+000 2.822014e+002 -1.703015e+001 2.076224e+002 2.396704e+001 
3.600000e-001 8.687736e+002 1.459690e+000 1.191132e+002 8.252685e+000 -3.987414e+003 -3.400999e+001 5.253453e+000 2.744327e+001 -3.022848e+001 2.153410e+002 -2.432485e+001 1.029067e+001 -3.783726e+002 -1.557291e+000 2.207948e+003 -8.119107e+000 1.751569e+003 -6.613587e+000 -2.103005e+001 2.415068e+002 3.473065e+002 1.896033e+003 9.879606e+001 8.764119e+001 -3.958632e+003 -6.565248e+000 -7.572618e+002 -3.718782e+001 1.816661e+004 1.569246e+002 -6.626502e+001 -4.766373e+000 3.285244e+002 -3.668893e+001 3.064988e+002 4.408443e+001 
3.800000e-001 1.246984e+003 2.026880e+000 2.473013e+002 1.144663e+001 -5.734219e+003 -4.949376e+001 7.523192e+000 3.946414e+001 -3.439519e+001 3.087995e+002 -3.486181e+001 1.704257e+001 -5.349004e+002 -2.139913e+000 2.486295e+003 -1.140183e+001 2.478700e+003 -6.582940e+000 -2.923976e+001 3.459928e+002 3.964331e+002 2.708700e+003 1.373533e+002 1.461170e+002 -5.693322e+003 -9.140396e+000 -1.379531e+003 -5.170613e+001 2.617985e+004 2.285976e+002 -9.577026e+001 -9.358906e+000 3.780915e+002 -7.229510e+001 4.433289e+002 7.748323e+001 
4.000000e-001 1.751807e+003 2.743966e+000 4.280400e+002 1.547955e+001 -8.072080e+003 -7.054460e+001 1.057021e+001 5.558370e+001 -3.867120e+001 4.336980e+002 -4.904420e+001 2.768566e+001 -7.417310e+002 -2.893493e+000 2.767828e+003 -1.572391e+001 3.441376e+003 -5.815850e+000 -4.003322e+001 4.854400e+002 4.485400e+002 3.789261e+003 1.880834e+002 2.382838e+002 -8.015500e+003 -1.240414e+001 -2.248481e+003 -7.006490e+001 3.693198e+004 3.261919e+002 -1.357838e+002 -1.729011e+001 4.305410e+002 -1.336190e+002 6.295140e+002 1.344636e+002 
4.200000e-001 2.412522e+003 3.625714e+000 6.744213e+002 2.040183e+001 -1.114048e+004 -9.854145e+001 1.459309e+001 7.681842e+001 -4.300953e+001 5.975770e+002 -6.779514e+001 4.419082e+001 -1.010513e+003 -3.854826e+000 3.048155e+003 -2.132697e+001 4.695033e+003 -4.019837e+000 -5.409663e+001 6.681791e+002 5.034267e+002 5.200010e+003 2.543007e+002 3.808633e+002 -1.106299e+004 -1.642788e+001 -3.426091e+003 -9.254889e+001 5.108313e+004 4.562009e+002 -1.892779e+002 -3.047854e+001 4.852165e+002 -2.353457e+002 8.790810e+002 2.248717e+002 
4.400000e-001 3.261136e+003 4.675968e+000 1.001265e+003 2.615214e+001 -1.509272e+004 -1.348716e+002 1.982235e+001 1.043343e+002 -4.732794e+001 8.091842e+002 -9.223852e+001 6.929164e+001 -1.354308e+003 -5.065181e+000 3.322697e+003 -2.848110e+001 6.302725e+003 -8.273595e-001 -7.228177e+001 9.037589e+002 5.610440e+002 7.011697e+003 3.400134e+002 5.971240e+002 -1.498899e+004 -2.123398e+001 -4.983099e+003 -1.188656e+002 6.936831e+004 6.253566e+002 -2.599113e+002 -5.168460e+001 5.412451e+002 -3.984630e+002 1.208590e+003 3.654228e+002 
4.600000e-001 4.330916e+003 5.876776e+000 1.425109e+003 3.264619e+001 -2.009062e+004 -1.818576e+002 2.651575e+001 1.394461e+002 -5.154438e+001 1.078038e+003 -1.235896e+002 1.068419e+002 -1.787881e+003 -6.570353e+000 3.586701e+003 -3.749651e+001 8.336120e+003 4.139487e+000 -9.569092e+001 1.202655e+003 6.213427e+002 9.300809e+003 4.506031e+002 9.192835e+002 -1.995341e+004 -2.674301e+001 -6.998946e+003 -1.486687e+002 9.256017e+004 8.446451e+002 -3.515787e+002 -8.484171e+001 5.981920e+002 -6.528389e+002 1.638698e+003 5.787663e+002 
4.800000e-001 5.654556e+003 7.183692e+000 1.964162e+003 3.952826e+001 -2.629543e+004 -2.414638e+002 3.496644e+001 1.835996e+002 -5.556648e+001 1.414746e+003 -1.633096e+002 1.619959e+002 -2.327258e+003 -8.420580e+000 3.835337e+003 -4.870406e+001 1.087222e+004 1.132781e+001 -1.257257e+002 1.576368e+003 6.842736e+002 1.215092e+004 5.927124e+002 1.390933e+003 -2.611487e+004 -3.275096e+001 -9.562512e+003 -1.802934e+002 1.214404e+005 1.123531e+003 -4.693385e+002 -1.353935e+002 6.549504e+002 -1.039055e+003 2.192746e+003 8.993760e+002 
5.000000e-001 7.261100e+003 8.515700e+000 2.638196e+003 4.615011e+001 -3.385268e+004 -3.154848e+002 4.549258e+001 2.383484e+002 -5.928600e+001 1.830548e+003 -2.128823e+002 2.419051e+002 -2.989618e+003 -1.066820e+001 4.063818e+003 -6.246350e+001 1.399689e+004 2.121391e+001 -1.641896e+002 2.037034e+003 7.500438e+002 1.564970e+004 7.754637e+002 2.070756e+003 -3.361949e+004 -3.888235e+001 -1.276945e+004 -2.107246e+002 1.567328e+005 1.470875e+003 -6.186388e+002 -2.107502e+002 7.105813e+002 -1.612991e+003 2.897419e+003 1.365044e+003 
5.200000e-001 9.171864e+003 9.722453e+000 3.468178e+003 5.151019e+001 -4.287292e+004 -4.066097e+002 5.841147e+001 3.053557e+002 -6.260085e+001 2.337152e+003 -2.739513e+002 3.559427e+002 -3.793148e+003 -1.336871e+001 4.267571e+003 -7.915050e+001 1.780060e+004 3.427776e+001 -2.135944e+002 2.597416e+003 8.186347e+002 1.988623e+004 1.010461e+003 3.035915e+003 -4.257551e+004 -4.443355e+001 -1.672447e+004 -2.352715e+002 1.990115e+005 1.899665e+003 -8.063224e+002 -3.208607e+002 7.640555e+002 -2.448495e+003 3.785473e+003 2.024547e+003 
