#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
2.000000e-002 -8.519390e-007 -5.123155e-008 4.833695e-002 1.021167e-007 6.006295e-006 -1.256999e-006 3.236540e-007 5.184655e-008 -6.274845e-003 1.787867e-007 -9.712490e-007 1.038223e-006 -2.640195e-005 -4.150225e-007 5.851930e-001 -8.774000e-007 1.316387e-004 -1.392073e-005 1.691004e-006 5.180145e-007 -2.780415e-002 2.498130e-006 -3.666835e-006 8.669040e-006 3.832885e-006 2.276115e-007 -2.152705e-001 -3.569460e-007 -2.675045e-005 5.630735e-006 2.058200e-006 -1.326719e-008 -4.019435e-002 -6.808870e-007 -7.770525e-006 -2.321010e-007 
4.000000e-002 1.193387e-004 -7.054870e-007 3.853221e-001 1.226925e-006 -4.861370e-004 -5.472680e-005 8.453380e-006 5.676860e-006 -5.011840e-002 4.864650e-005 -4.086798e-005 -6.651020e-007 -8.394750e-004 -1.294083e-005 4.668260e+000 -2.767336e-005 4.197170e-003 -4.443990e-004 3.510379e-005 5.658410e-005 -2.221503e-001 4.662520e-004 -1.801909e-004 -1.323931e-005 -5.465300e-004 2.999765e-006 -1.715768e+000 -3.265363e-006 2.201946e-003 2.356024e-004 3.866792e-005 -1.005238e-006 -3.216122e-001 -2.428594e-005 -2.916043e-004 -3.245970e-004 
6.000000e-002 2.795851e-003 4.374064e-006 1.292915e+000 6.743475e-005 -1.201895e-002 -4.193562e-004 6.110209e-005 1.113950e-004 -1.687314e-001 9.130905e-004 -3.184040e-004 4.531443e-005 -6.355410e-003 -9.825855e-005 1.567943e+001 -2.311478e-004 3.177029e-002 -3.375858e-003 2.417873e-004 1.018194e-003 -7.480860e-001 8.308035e-003 -1.299003e-003 1.046730e-005 -1.261611e-002 -1.967078e-005 -5.756339e+000 -3.298553e-004 5.400007e-002 1.824336e-003 2.930721e-004 -2.278882e-005 -1.086644e+000 -1.672308e-004 -1.768125e-003 -7.150605e-004 
8.000000e-002 2.208834e-002 4.925986e-005 3.039740e+000 4.822994e-004 -9.791620e-002 -2.746754e-003 2.484682e-004 8.211480e-004 -3.985528e-001 6.569266e-003 -1.237544e-003 1.939792e-004 -2.667460e-002 -4.124846e-004 3.691640e+001 -9.970380e-004 1.334386e-001 -1.416468e-002 9.790800e-004 7.533422e-003 -1.768330e+000 6.030034e-002 -4.804462e-003 1.188590e-003 -9.973660e-002 -2.336262e-004 -1.353082e+001 -2.258690e-003 4.422096e-001 1.212698e-002 7.810500e-004 -2.121012e-004 -2.574800e+000 -9.282400e-004 -4.355430e-003 2.403338e-003 
1.000000e-001 1.087218e-001 2.970655e-004 5.874378e+000 2.302662e-003 -4.875515e-001 -9.693630e-003 6.742655e-004 3.911708e-003 -7.749718e-001 3.143060e-002 -3.401463e-003 1.028588e-003 -8.107955e-002 -1.256035e-003 7.148043e+001 -3.081253e-003 4.052543e-001 -4.305820e-002 2.289645e-003 3.578480e-002 -3.441232e+000 2.876457e-001 -1.208578e-002 7.070860e-003 -4.911390e-001 -1.370733e-003 -2.614160e+001 -1.049190e-002 2.197600e+000 4.445733e-002 2.968810e-004 -5.842295e-004 -5.036748e+000 -5.329180e-003 -7.602630e-003 -3.596828e-002 
1.200000e-001 3.992703e-001 1.129952e-003 1.002007e+001 8.833368e-003 -1.792725e+000 -2.349546e-002 1.481781e-003 1.395312e-002 -1.331475e+000 1.119214e-001 -7.648386e-003 1.528275e-003 -2.006253e-001 -3.118788e-003 1.222128e+002 -7.786761e-003 1.002782e+000 -1.065205e-001 3.963552e-003 1.275633e-001 -5.918268e+000 1.023926e+000 -2.228637e-002 1.364316e-002 -1.802196e+000 -5.292936e-003 -4.457766e+001 -4.107708e-002 8.093892e+000 1.060592e-001 -1.646355e-004 -2.168859e-003 -8.705694e+000 -1.904286e-002 -1.308474e-003 -2.902308e-003 
1.400000e-001 1.184392e+000 3.561096e-003 1.566733e+001 2.661351e-002 -5.339061e+000 -6.981275e-002 2.601942e-003 4.088602e-002 -2.100410e+000 3.275531e-001 -1.401880e-002 7.156919e-003 -4.306148e-001 -6.720966e-003 1.916443e+002 -1.711955e-002 2.152213e+000 -2.285955e-001 3.963040e-003 3.731431e-001 -9.346586e+000 2.991401e+000 -2.777730e-002 5.286540e-002 -5.350828e+000 -1.661156e-002 -6.967499e+001 -1.240314e-001 2.412092e+001 3.139924e-001 -1.893770e-002 -6.958172e-003 -1.383412e+001 -5.733256e-002 6.664284e-002 -1.389812e-002 
1.600000e-001 3.029736e+000 9.307328e-003 2.296984e+001 6.752208e-002 -1.366071e+001 -1.516295e-001 3.902052e-003 1.035430e-001 -3.110916e+000 8.292004e-001 -2.200880e-002 1.667060e-002 -8.323164e-001 -1.306080e-002 2.819488e+002 -3.393324e-002 4.159532e+000 -4.420128e-001 -1.846640e-003 9.438528e-001 -1.385980e+001 7.561384e+000 -9.070840e-003 1.308769e-001 -1.369892e+001 -4.318940e-002 -1.021015e+002 -3.139288e-001 6.175912e+001 6.792552e-001 -5.536476e-002 -1.655908e-002 -2.068204e+001 -1.380208e-001 2.412932e-001 6.591816e-002 
1.800000e-001 6.924285e+000 2.195365e-002 3.203843e+001 1.560464e-001 -3.129674e+001 -3.378380e-001 4.563976e-003 2.349792e-001 -4.390916e+000 1.879132e+000 -2.831521e-002 3.635941e-002 -1.484413e+000 -2.345180e-002 3.948853e+002 -6.218019e-002 7.418007e+000 -7.889774e-001 -2.277837e-002 2.137802e+000 -1.959205e+001 1.709928e+001 7.138859e-002 2.913255e-001 -3.133179e+001 -1.018016e-001 -1.423473e+002 -7.245500e-001 1.416388e+002 1.522180e+000 -1.586718e-001 -3.801807e-002 -2.947203e+001 -3.101629e-001 6.763401e-001 8.559508e-002 
