#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 1.665933e+006 -4.963050e+002 -1.799403e+003 -7.469073e+003 -7.645373e+006 -8.365589e+003 -4.963050e+002 1.072253e+005 -9.223873e+001 5.320519e+005 -2.366007e+003 -5.692953e+003 -1.799403e+003 -9.223873e+001 5.290845e+004 -1.026087e+003 7.948568e+003 -1.793596e+003 -7.469073e+003 5.320519e+005 -1.026087e+003 4.596510e+006 -3.443026e+004 -5.252766e+004 -7.645373e+006 -2.366007e+003 7.948568e+003 -3.443026e+004 4.065048e+007 3.870605e+004 -8.365589e+003 -5.692953e+003 -1.793596e+003 -5.252766e+004 3.870605e+004 4.918360e+007 
2.000000e-002 1.666138e+006 -5.070983e+002 -4.437430e+002 -3.088223e+003 -7.646090e+006 -9.070738e+003 4.858500e+002 1.072355e+005 -1.502445e+002 5.160465e+005 -2.489110e+003 -8.088890e+003 -3.160895e+003 -3.495455e+001 5.296278e+004 -1.387645e+002 1.425263e+004 -2.185710e+003 1.185720e+004 5.481085e+005 1.921363e+003 4.596715e+006 -5.524853e+004 -5.660870e+004 -7.646705e+006 2.244545e+003 1.666958e+003 1.364378e+004 4.065663e+007 3.918165e+004 -7.667512e+003 -3.299065e+003 1.408350e+003 -4.846303e+004 3.827350e+004 4.918565e+007 
4.000000e-002 1.666753e+006 -5.077030e+002 -4.549052e+002 -3.092118e+003 -7.649165e+006 -9.079142e+003 4.863215e+002 1.072458e+005 -1.517410e+002 5.161183e+005 -2.491570e+003 -8.094425e+003 -3.161305e+003 -3.496582e+001 5.307860e+004 -1.388670e+002 1.425570e+004 -2.186530e+003 1.186950e+004 5.481803e+005 1.938685e+003 4.597228e+006 -5.531515e+004 -5.664355e+004 -7.649780e+006 2.247415e+003 1.707855e+003 1.366120e+004 4.067303e+007 3.922368e+004 -7.675713e+003 -3.301525e+003 1.424955e+003 -4.847942e+004 3.829913e+004 4.919283e+007 
6.000000e-002 1.667675e+006 -5.090252e+002 -4.684455e+002 -3.100318e+003 -7.654393e+006 -9.092058e+003 4.870903e+002 1.072560e+005 -1.537295e+002 5.162413e+005 -2.495465e+003 -8.103445e+003 -3.162023e+003 -3.499145e+001 5.322620e+004 -1.388670e+002 1.426083e+004 -2.187760e+003 1.189205e+004 5.483033e+005 1.961132e+003 4.598150e+006 -5.542585e+004 -5.669993e+004 -7.655008e+006 2.253668e+003 1.756030e+003 1.370015e+004 4.070070e+007 3.928210e+004 -7.685040e+003 -3.303883e+003 1.446275e+003 -4.850505e+004 3.836370e+004 4.920513e+007 
8.000000e-002 1.669008e+006 -5.107165e+002 -4.825495e+002 -3.111490e+003 -7.661670e+006 -9.112762e+003 4.881665e+002 1.072765e+005 -1.560255e+002 5.163950e+005 -2.500898e+003 -8.116155e+003 -3.162843e+003 -3.503757e+001 5.339122e+004 -1.388055e+002 1.426698e+004 -2.189605e+003 1.192382e+004 5.484775e+005 1.986040e+003 4.599380e+006 -5.558165e+004 -5.677885e+004 -7.662285e+006 2.261765e+003 1.804922e+003 1.375550e+004 4.074068e+007 3.938153e+004 -7.701953e+003 -3.308597e+003 1.472002e+003 -4.853683e+004 3.843955e+004 4.922153e+007 
1.000000e-001 1.670853e+006 -5.130125e+002 -4.953620e+002 -3.126762e+003 -7.671100e+006 -9.142898e+003 4.895503e+002 1.073073e+005 -1.584035e+002 5.166103e+005 -2.508072e+003 -8.132350e+003 -3.163867e+003 -3.507858e+001 5.356240e+004 -1.388158e+002 1.427517e+004 -2.191860e+003 1.196380e+004 5.487030e+005 2.011973e+003 4.601020e+006 -5.578563e+004 -5.688033e+004 -7.671818e+006 2.272630e+003 1.847255e+003 1.382725e+004 4.079090e+007 3.952503e+004 -7.724707e+003 -3.314337e+003 1.499780e+003 -4.859013e+004 3.855025e+004 4.924203e+007 
1.200000e-001 1.673005e+006 -5.158107e+002 -5.058068e+002 -3.144802e+003 -7.682683e+006 -9.179900e+003 4.912825e+002 1.073483e+005 -1.609148e+002 5.168768e+005 -2.516990e+003 -8.152337e+003 -3.165097e+003 -3.514110e+001 5.372845e+004 -1.390003e+002 1.428440e+004 -2.194525e+003 1.201403e+004 5.489900e+005 2.037188e+003 4.602968e+006 -5.603778e+004 -5.700538e+004 -7.683400e+006 2.286058e+003 1.878415e+003 1.391335e+004 4.085343e+007 3.970543e+004 -7.751870e+003 -3.322845e+003 1.528583e+003 -4.864753e+004 3.870092e+004 4.926868e+007 
1.400000e-001 1.675670e+006 -5.192342e+002 -5.131970e+002 -3.166738e+003 -7.696623e+006 -9.223155e+003 4.933120e+002 1.073893e+005 -1.633337e+002 5.171945e+005 -2.527240e+003 -8.176835e+003 -3.166430e+003 -3.520363e+001 5.388323e+004 -1.389388e+002 1.429465e+004 -2.197702e+003 1.207450e+004 5.493283e+005 2.060865e+003 4.605428e+006 -5.633913e+004 -5.715913e+004 -7.697340e+006 2.302253e+003 1.896353e+003 1.401790e+004 4.092825e+007 3.990838e+004 -7.784363e+003 -3.330430e+003 1.558513e+003 -4.871723e+004 3.887313e+004 4.929943e+007 
1.600000e-001 1.678745e+006 -5.232933e+002 -5.162413e+002 -3.192568e+003 -7.712920e+006 -9.271945e+003 4.957002e+002 1.074405e+005 -1.655990e+002 5.175635e+005 -2.539745e+003 -8.205433e+003 -3.167968e+003 -3.528255e+001 5.401853e+004 -1.391130e+002 1.430695e+004 -2.201495e+003 1.214625e+004 5.497178e+005 2.081775e+003 4.608298e+006 -5.669788e+004 -5.733850e+004 -7.713740e+006 2.321625e+003 1.895635e+003 1.413988e+004 4.101538e+007 4.014413e+004 -7.821467e+003 -3.340988e+003 1.588340e+003 -4.879820e+004 3.905763e+004 4.933530e+007 
1.800000e-001 1.682230e+006 -5.280800e+002 -5.142425e+002 -3.223522e+003 -7.731678e+006 -9.332010e+003 4.984882e+002 1.075020e+005 -1.676900e+002 5.179940e+005 -2.553787e+003 -8.238028e+003 -3.169915e+003 -3.537172e+001 5.413025e+004 -1.391130e+002 1.432130e+004 -2.205800e+003 1.222928e+004 5.501790e+005 2.098995e+003 4.611578e+006 -5.710992e+004 -5.754350e+004 -7.732498e+006 2.344483e+003 1.873905e+003 1.428748e+004 4.111583e+007 4.043420e+004 -7.866567e+003 -3.353492e+003 1.618372e+003 -4.888738e+004 3.929645e+004 4.937630e+007 
