#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 -0.000000e+000 -0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 -0.000000e+000 0.000000e+000 0.000000e+000 
2.000000e-002 -2.186940e-007 -3.094475e-008 -3.186110e-002 -4.938245e-007 1.428748e-006 1.065160e-007 8.300040e-007 8.532305e-008 1.242218e-002 1.665994e-006 -3.859125e-006 -2.094280e-006 2.728140e-005 -5.430450e-007 5.483545e-001 3.590165e-007 -1.329056e-004 5.826100e-006 -3.221165e-006 4.934350e-007 -1.437706e-001 -1.976282e-006 1.925442e-005 1.075778e-005 -3.456300e-005 -4.594665e-007 -7.097715e-001 -1.415628e-005 1.768843e-004 -3.341500e-006 -1.138078e-004 9.233405e-007 -2.180175e+000 -5.534795e-006 5.684445e-004 -1.925627e-005 
4.000000e-002 1.084450e-004 3.135352e-007 -2.542943e-001 -2.827975e-006 -4.723200e-004 -3.212063e-005 2.774265e-005 2.648764e-005 9.916670e-002 2.185136e-004 -1.301996e-004 -2.091082e-006 9.391460e-004 -9.968740e-006 4.358300e+000 -2.348808e-005 -4.616190e-003 1.974478e-004 -3.053803e-004 -1.364480e-004 -1.138939e+000 -1.092117e-003 1.408924e-003 -6.012650e-006 -5.191830e-004 1.179816e-005 -5.665790e+000 -1.802934e-005 2.573119e-003 -4.470230e-004 -3.977984e-003 4.794540e-005 -1.739753e+001 1.519255e-004 1.938480e-002 -1.606380e-004 
6.000000e-002 2.275869e-003 -5.117538e-006 -8.551575e-001 -5.012557e-005 -1.010445e-002 -1.819416e-004 2.901693e-004 4.405553e-004 3.335022e-001 3.515156e-003 -1.355399e-003 2.001087e-005 7.496235e-003 -7.885530e-005 1.454967e+001 -1.447156e-004 -3.647811e-002 1.364562e-003 -2.996157e-003 -2.259694e-003 -3.780651e+000 -1.822491e-002 1.371880e-002 -1.309335e-003 1.688237e-003 1.638053e-005 -1.905209e+001 -4.271544e-004 -4.958622e-003 -2.551696e-003 -3.447505e-002 6.580500e-004 -5.846744e+001 3.605253e-003 1.647155e-001 -4.309859e-003 
8.000000e-002 1.842704e-002 -4.856942e-005 -2.018430e+000 -4.078926e-004 -8.213940e-002 -9.089700e-004 1.655252e-003 3.268848e-003 7.868310e-001 2.631708e-002 -7.810418e-003 -4.601266e-004 3.363148e-002 -3.641866e-004 3.396112e+001 -7.943340e-004 -1.626224e-001 5.920400e-003 -1.642132e-002 -1.683050e-002 -8.754320e+000 -1.363414e-001 7.655684e-002 8.550960e-004 4.398562e-002 -1.458944e-004 -4.493682e+001 -3.161674e-003 -1.808920e-001 -1.037874e-002 -1.672882e-001 3.784792e-003 -1.377600e+002 2.276402e-002 7.983520e-001 -2.296492e-002 
1.000000e-001 9.048598e-002 -2.513300e-004 -3.926365e+000 -2.063735e-003 -4.055105e-001 -3.493302e-003 6.807435e-003 1.551952e-002 1.527250e+000 1.247015e-001 -3.184368e-002 -1.220775e-003 1.102592e-001 -1.197200e-003 6.501985e+001 -3.385985e-003 -5.310833e-001 1.803077e-002 -6.554465e-002 -8.051375e-002 -1.658040e+001 -6.485175e-001 3.067107e-001 6.009165e-003 2.736135e-001 -1.241788e-003 -8.723160e+001 -1.638770e-002 -1.184080e+000 -3.555622e-002 -5.989895e-001 1.677208e-002 -2.669817e+002 1.071433e-001 2.832793e+000 -6.393745e-002 
1.200000e-001 3.285330e-001 -9.296709e-004 -6.764139e+000 -7.464255e-003 -1.478829e+000 -1.048341e-002 2.216214e-002 5.533278e-002 2.619531e+000 4.445466e-001 -1.016890e-001 -5.243244e-003 2.968605e-001 -3.274629e-003 1.096151e+002 -1.145155e-002 -1.420896e+000 4.152726e-002 -2.074395e-001 -2.888040e-001 -2.757660e+001 -2.321871e+000 9.570630e-001 2.838963e-002 1.102449e+000 -5.563536e-003 -1.496664e+002 -6.104367e-002 -4.869201e+000 -8.977401e-002 -1.760376e+000 5.525283e-002 -4.569573e+002 3.798363e-001 8.275194e+000 -1.734423e-001 
1.400000e-001 9.722699e-001 -2.817479e-003 -1.073509e+001 -2.240753e-002 -4.380912e+000 -2.957822e-002 6.101190e-002 1.618537e-001 4.122755e+000 1.297943e+000 -2.816044e-001 -1.907259e-002 6.965921e-001 -7.814867e-003 1.690000e+002 -3.132605e-002 -3.311980e+000 8.700836e-002 -5.615012e-001 -8.512850e-001 -4.180873e+001 -6.828161e+000 2.600651e+000 1.039887e-001 3.465812e+000 -1.884729e-002 -2.357992e+002 -1.858469e-001 -1.542625e+001 -2.257542e-001 -4.489972e+000 1.546930e-001 -7.173996e+002 1.100128e+000 2.097253e+001 -3.434673e-001 
1.600000e-001 2.479352e+000 -7.369996e-003 -1.607315e+001 -5.651768e-002 -1.119349e+001 -6.999684e-002 1.484659e-001 4.091964e-001 6.092272e+000 3.277048e+000 -6.799440e-001 -5.004296e-002 1.471605e+000 -1.675916e-002 2.436876e+002 -7.496440e-002 -6.969836e+000 1.616696e-001 -1.344193e+000 -2.168572e+000 -5.908100e+001 -1.737580e+001 6.164596e+000 2.659916e-001 9.189904e+000 -5.166000e-002 -3.490740e+002 -4.734352e-001 -4.111808e+001 -4.844888e-001 -1.027329e+001 3.796108e-001 -1.056718e+003 2.769960e+000 4.781912e+001 -6.695956e-001 
1.800000e-001 5.649574e+000 -1.699134e-002 -2.307541e+001 -1.286223e-001 -2.553665e+001 -1.566940e-001 3.258270e-001 9.254151e-001 8.576667e+000 7.399372e+000 -1.493896e+000 -1.222829e-001 2.868790e+000 -3.322476e-002 3.333915e+002 -1.612862e-001 -1.352034e+001 2.708460e-001 -2.908273e+000 -4.948659e+000 -7.889220e+001 -3.958263e+001 1.332883e+001 6.962292e-001 2.154591e+001 -1.230080e-001 -4.928549e+002 -1.077037e+000 -9.672413e+001 -1.012333e+000 -2.160310e+001 8.421872e-001 -1.481775e+003 6.250860e+000 1.001577e+002 -1.063458e+000 
