#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
 0.000000e+000 1.305543e+005 4.340772e+002 -6.184235e+004 1.784013e+004 3.850105e+005 -1.779913e+004 7.320755e+002 -6.570557e+004 1.488198e+002 2.190630e+005 1.494142e+003 8.789785e+005 -9.386233e+003 1.571428e+003 1.001548e+004 -1.416858e+004 8.553420e+003 -3.087403e+003 4.694807e+003 -3.523233e+005 -3.967160e+003 1.579320e+006 -3.404640e+003 4.884125e+006 -5.863923e+005 -9.897195e+002 2.973423e+005 -1.009379e+005 -1.402815e+006 7.727065e+004 -9.638485e+003 -3.948095e+003 -4.233045e+003 1.512593e+006 -8.728593e+003 9.284553e+006 
2.000000e-002 1.305850e+005 4.339747e+002 -6.186593e+004 1.785140e+004 3.851130e+005 -1.780527e+004 7.321370e+002 -6.570352e+004 1.485225e+002 2.190425e+005 1.494348e+003 8.789888e+005 -9.389410e+003 1.571428e+003 1.004254e+004 -1.416550e+004 8.534355e+003 -3.086992e+003 4.695012e+003 -3.523028e+005 -3.963470e+003 1.579115e+006 -3.404947e+003 4.884228e+006 -5.865460e+005 -9.893505e+002 2.974653e+005 -1.009912e+005 -1.403328e+006 7.729935e+004 -9.640227e+003 -3.958140e+003 -4.230892e+003 1.512900e+006 -8.733000e+003 9.285373e+006 
4.000000e-002 1.306773e+005 4.338107e+002 -6.193563e+004 1.788420e+004 3.854205e+005 -1.782065e+004 7.323830e+002 -6.569840e+004 1.480100e+002 2.189708e+005 1.495065e+003 8.790298e+005 -9.399148e+003 1.571428e+003 1.009092e+004 -1.415422e+004 8.476647e+003 -3.085557e+003 4.696140e+003 -3.522618e+005 -3.957320e+003 1.578500e+006 -3.404742e+003 4.884535e+006 -5.869970e+005 -9.887458e+002 2.978138e+005 -1.011542e+005 -1.404865e+006 7.737725e+004 -9.645968e+003 -3.989710e+003 -4.227920e+003 1.513925e+006 -8.748580e+003 9.287730e+006 
6.000000e-002 1.308208e+005 4.334930e+002 -6.204838e+004 1.793853e+004 3.859433e+005 -1.784628e+004 7.328238e+002 -6.569020e+004 1.475590e+002 2.188375e+005 1.496090e+003 8.790913e+005 -9.415445e+003 1.571530e+003 1.014094e+004 -1.413475e+004 8.379683e+003 -3.083508e+003 4.698190e+003 -3.521900e+005 -3.951683e+003 1.577475e+006 -3.405460e+003 4.885048e+006 -5.877658e+005 -9.876285e+002 2.983775e+005 -1.014268e+005 -1.407325e+006 7.750332e+004 -9.655295e+003 -4.041267e+003 -4.226587e+003 1.515668e+006 -8.777690e+003 9.291728e+006 
8.000000e-002 1.310360e+005 4.330933e+002 -6.220417e+004 1.801438e+004 3.866710e+005 -1.788010e+004 7.333977e+002 -6.567790e+004 1.472617e+002 2.186633e+005 1.497833e+003 8.791835e+005 -9.438610e+003 1.571530e+003 1.018071e+004 -1.410605e+004 8.241923e+003 -3.080228e+003 4.700753e+003 -3.520875e+005 -3.948403e+003 1.576040e+006 -3.405665e+003 4.885765e+006 -5.888420e+005 -9.859270e+002 2.991565e+005 -1.018091e+005 -1.411015e+006 7.767143e+004 -9.668210e+003 -4.115375e+003 -4.228432e+003 1.518128e+006 -8.816742e+003 9.297263e+006 
1.000000e-001 1.313128e+005 4.324475e+002 -6.240097e+004 1.811380e+004 3.876345e+005 -1.792725e+004 7.341665e+002 -6.566150e+004 1.473028e+002 2.184275e+005 1.499882e+003 8.793065e+005 -9.469052e+003 1.571530e+003 1.020111e+004 -1.406915e+004 8.061625e+003 -3.076128e+003 4.704238e+003 -3.519543e+005 -3.948710e+003 1.574195e+006 -3.406383e+003 4.886585e+006 -5.902463e+005 -9.833235e+002 3.001508e+005 -1.023073e+005 -1.415628e+006 7.790205e+004 -9.685122e+003 -4.210085e+003 -4.234583e+003 1.521305e+006 -8.866353e+003 9.304438e+006 
1.200000e-001 1.316510e+005 4.317300e+002 -6.264082e+004 1.823680e+004 3.888338e+005 -1.798567e+004 7.351197e+002 -6.564202e+004 1.477025e+002 2.181303e+005 1.502650e+003 8.794500e+005 -9.507387e+003 1.571633e+003 1.019486e+004 -1.402200e+004 7.836125e+003 -3.070695e+003 4.708440e+003 -3.517800e+005 -3.953835e+003 1.571940e+006 -3.406383e+003 4.887713e+006 -5.919990e+005 -9.803920e+002 3.013705e+005 -1.029203e+005 -1.421573e+006 7.819110e+004 -9.706033e+003 -4.327653e+003 -4.245755e+003 1.525200e+006 -8.930620e+003 9.313253e+006 
1.400000e-001 1.320713e+005 4.307152e+002 -6.292373e+004 1.838440e+004 3.902893e+005 -1.805640e+004 7.362473e+002 -6.561640e+004 1.485942e+002 2.177818e+005 1.505520e+003 8.796140e+005 -9.554127e+003 1.571735e+003 1.015591e+004 -1.396460e+004 7.562348e+003 -3.064135e+003 4.713565e+003 -3.515750e+005 -3.964495e+003 1.569173e+006 -3.407613e+003 4.889045e+006 -5.941105e+005 -9.762305e+002 3.028055e+005 -1.036685e+005 -1.428645e+006 7.853858e+004 -9.731043e+003 -4.469205e+003 -4.262975e+003 1.529915e+006 -9.008213e+003 9.323605e+006 
1.600000e-001 1.325633e+005 4.293930e+002 -6.325070e+004 1.855865e+004 3.920215e+005 -1.813942e+004 7.376310e+002 -6.558668e+004 1.500190e+002 2.173615e+005 1.509517e+003 8.798190e+005 -9.610195e+003 1.571838e+003 1.007954e+004 -1.389797e+004 7.236603e+003 -3.056140e+003 4.719818e+003 -3.513188e+005 -3.981613e+003 1.565893e+006 -3.407920e+003 4.890583e+006 -5.966013e+005 -9.709313e+002 3.044660e+005 -1.045295e+005 -1.437153e+006 7.894755e+004 -9.760972e+003 -4.633820e+003 -4.286960e+003 1.535348e+006 -9.098515e+003 9.335803e+006 
1.800000e-001 1.331270e+005 4.279375e+002 -6.362278e+004 1.876058e+004 3.940510e+005 -1.823885e+004 7.392095e+002 -6.554977e+004 1.520485e+002 2.168798e+005 1.513720e+003 8.800445e+005 -9.676410e+003 1.572043e+003 9.962077e+003 -1.382213e+004 6.854482e+003 -3.046710e+003 4.726890e+003 -3.510113e+005 -4.005700e+003 1.561998e+006 -3.408842e+003 4.892325e+006 -5.995020e+005 -9.648632e+002 3.063725e+005 -1.055443e+005 -1.447095e+006 7.943545e+004 -9.795515e+003 -4.824777e+003 -4.318427e+003 1.541600e+006 -9.209625e+003 9.349640e+006 
2.000000e-001 1.337933e+005 4.259900e+002 -6.404507e+004 1.899222e+004 3.964085e+005 -1.834955e+004 7.410545e+002 -6.550775e+004 1.547238e+002 2.163160e+005 1.518948e+003 8.803008e+005 -9.753798e+003 1.572350e+003 9.801358e+003 -1.373705e+004 6.411170e+003 -3.035333e+003 4.735193e+003 -3.506525e+005 -4.037168e+003 1.557590e+006 -3.408535e+003 4.894273e+006 -6.028538e+005 -9.565915e+002 3.085353e+005 -1.067025e+005 -1.458575e+006 7.998178e+004 -9.835490e+003 -5.042180e+003 -4.358198e+003 1.548570e+006 -9.333240e+003 9.365220e+006 
